,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
37,84.56565170490649,9.396183522767387,761.0908653441584,2283.272596032475,761.0908653441584,0.34800679713953286,84.56565170490649,253.69695511471946,84.56565170490649,3.1320611742557958
38,42.28282585245324,4.698091761383694,1141.6362980162376,1141.6362980162376,380.5454326720792,0.5220101957092993,126.84847755735973,126.84847755735973,126.84847755735973,1.5660305871278979
39,21.14141292622662,7.0471376420755405,570.8181490081188,570.8181490081188,570.8181490081188,0.26100509785464965,190.2727163360396,190.2727163360396,190.2727163360396,0.7830152935639489
40,31.712119389339932,3.5235688210377702,856.2272235121782,856.2272235121782,285.4090745040594,0.13050254892732482,285.4090745040594,285.4090745040594,285.4090745040594,0.39150764678197447
41,47.5681790840099,5.285353231556655,428.1136117560891,1284.3408352682673,142.7045372520297,0.06525127446366241,142.7045372520297,428.1136117560891,142.7045372520297,0.19575382339098724
42,71.35226862601485,7.928029847334983,214.05680587804454,642.1704176341336,71.35226862601485,0.032625637231831206,214.05680587804454,642.1704176341336,71.35226862601485,0.29363073508648085
43,107.02840293902227,11.892044771002475,321.0852088170668,963.2556264512004,107.02840293902227,0.04893845584774681,321.0852088170668,963.2556264512004,35.676134313007424,0.4404461026297213
44,53.514201469511136,17.838067156503712,160.5426044085334,1444.8834396768007,53.514201469511136,0.07340768377162021,160.5426044085334,1444.8834396768007,17.838067156503712,0.6606691539445819
45,26.757100734755568,8.919033578251856,80.2713022042667,2167.325159515201,26.757100734755568,0.11011152565743032,80.2713022042667,2167.325159515201,26.757100734755568,0.9910037309168729
46,40.13565110213335,4.459516789125928,120.40695330640006,3250.9877392728013,13.378550367377784,0.05505576282871516,40.13565110213335,1083.6625797576005,40.13565110213335,1.4865055963753093
47,20.067825551066676,6.689275183688892,60.20347665320003,4876.481608909202,20.067825551066676,0.02752788141435758,60.20347665320003,541.8312898788002,20.067825551066676,2.229758394562964
48,30.101738326600014,10.033912775533338,30.101738326600014,7314.722413363803,30.101738326600014,0.04129182212153637,30.101738326600014,270.9156449394001,10.033912775533338,1.114879197281482
49,15.050869163300007,15.050869163300007,15.050869163300007,10972.083620045705,45.15260748990002,0.061937733182304555,45.15260748990002,406.37346740910016,15.050869163300007,1.672318795922223
50,22.57630374495001,7.5254345816500035,22.57630374495001,16458.125430068558,22.57630374495001,0.030968866591152278,67.72891123485003,609.5602011136502,7.5254345816500035,0.8361593979611115
51,33.864455617425016,11.288151872475005,33.864455617425016,8229.062715034279,33.864455617425016,0.046453299886728416,101.59336685227504,914.3403016704754,3.7627172908250017,1.2542390969416672
52,16.932227808712508,5.644075936237503,50.79668342613752,4114.531357517139,50.79668342613752,0.06967994983009262,50.79668342613752,1371.5104525057131,1.8813586454125009,1.8813586454125009
53,8.466113904356254,8.466113904356254,76.19502513920628,2057.2656787585697,25.39834171306876,0.03483997491504631,25.39834171306876,685.7552262528566,0.9406793227062504,0.9406793227062504
54,12.69917085653438,4.233056952178127,114.29253770880942,3085.898518137855,12.69917085653438,0.05225996237256947,38.09751256960314,342.8776131264283,0.4703396613531252,0.4703396613531252
55,6.34958542826719,2.1165284760890635,171.43880656321414,1542.9492590689274,19.04875628480157,0.026129981186284734,57.14626885440471,171.43880656321414,0.7055094920296878,0.7055094920296878
56,3.174792714133595,3.174792714133595,257.1582098448212,2314.423888603391,9.524378142400785,0.0391949717794271,28.573134427202355,85.71940328160707,0.3527547460148439,0.3527547460148439
57,1.5873963570667975,4.7621890712003925,128.5791049224106,3471.6358329050863,4.7621890712003925,0.01959748588971355,14.286567213601177,128.5791049224106,0.5291321190222659,0.17637737300742196
58,2.3810945356001962,2.3810945356001962,192.86865738361593,1735.8179164525432,7.143283606800589,0.029396228834570326,21.429850820401768,64.2895524612053,0.7936981785333987,0.08818868650371098
59,3.5716418034002944,1.1905472678000981,289.30298607542386,867.9089582262716,10.714925410200884,0.04409434325185549,32.14477623060265,96.43432869180796,0.3968490892666994,0.13228302975556647
60,5.357462705100442,1.7858209017001472,433.9544791131358,433.9544791131358,16.072388115301326,0.022047171625927744,48.21716434590398,144.65149303771193,0.1984245446333497,0.06614151487778323
61,2.678731352550221,2.678731352550221,216.9772395565679,650.9317186697037,8.036194057650663,0.03307075743889162,24.10858217295199,72.32574651885596,0.29763681695002453,0.09921227231667484
62,1.3393656762751105,1.3393656762751105,108.48861977828395,976.3975780045556,4.0180970288253315,0.01653537871944581,36.16287325942798,36.16287325942798,0.4464552254250368,0.04960613615833742
63,0.6696828381375552,0.6696828381375552,54.244309889141974,1464.5963670068334,6.027145543237998,0.02480306807916871,18.08143662971399,18.08143662971399,0.2232276127125184,0.07440920423750613
64,1.0045242572063329,1.0045242572063329,27.122154944570987,732.2981835034167,9.040718314856996,0.037204602118753066,9.040718314856996,9.040718314856996,0.3348414190687776,0.037204602118753066
65,1.5067863858094994,1.5067863858094994,13.561077472285493,366.14909175170834,4.520359157428498,0.018602301059376533,13.561077472285493,13.561077472285493,0.1674207095343888,0.018602301059376533
66,2.260179578714249,2.260179578714249,6.780538736142747,549.2236376275625,2.260179578714249,0.009301150529688267,20.341616208428242,6.780538736142747,0.0837103547671944,0.009301150529688267
67,3.3902693680713734,3.3902693680713734,3.3902693680713734,274.61181881378127,3.3902693680713734,0.0139517257945324,10.170808104214121,3.3902693680713734,0.1255655321507916,0.0139517257945324
68,1.6951346840356867,1.6951346840356867,1.6951346840356867,137.30590940689063,1.6951346840356867,0.0209275886917986,5.0854040521070605,5.0854040521070605,0.0627827660753958,0.0209275886917986
69,0.8475673420178433,0.8475673420178433,0.8475673420178433,205.95886411033595,2.5427020260535302,0.0104637943458993,2.5427020260535302,7.628106078160591,0.0313913830376979,0.0104637943458993
70,0.42378367100892167,1.2713510130267651,1.2713510130267651,308.9382961655039,3.8140530390802954,0.00523189717294965,3.8140530390802954,11.442159117240886,0.01569569151884895,0.01569569151884895
71,0.6356755065133826,0.6356755065133826,1.9070265195401477,154.46914808275196,5.721079558620443,0.002615948586474825,1.9070265195401477,5.721079558620443,0.007847845759424476,0.02354353727827343
72,0.3178377532566913,0.9535132597700738,0.9535132597700738,77.23457404137598,2.8605397793102214,0.0013079742932374126,0.9535132597700738,8.581619337930665,0.003923922879712238,0.011771768639136714
73,0.15891887662834564,0.4767566298850369,0.4767566298850369,115.85186106206396,1.4302698896551107,0.0006539871466187063,1.4302698896551107,12.872429006895997,0.005885884319568357,0.01765765295870507
74,0.23837831494251846,0.7151349448275554,0.23837831494251846,173.77779159309594,2.145404834482666,0.0009809807199280594,2.145404834482666,6.4362145034479985,0.008828826479352535,0.026486479438057604
75,0.3575674724137777,0.3575674724137777,0.3575674724137777,260.6666873896439,3.2181072517239993,0.0014714710798920893,3.2181072517239993,9.654321755171997,0.013243239719028802,0.03972971915708641
76,0.5363512086206665,0.5363512086206665,0.5363512086206665,130.33334369482196,4.827160877585999,0.0007357355399460446,1.6090536258619996,14.481482632757995,0.006621619859514401,0.019864859578543205
77,0.26817560431033327,0.8045268129309998,0.8045268129309998,195.50001554223294,2.4135804387929993,0.0003678677699730223,2.4135804387929993,21.722223949136993,0.009932429789271602,0.029797289367814807
78,0.13408780215516664,1.2067902193964997,1.2067902193964997,293.2500233133494,3.6203706581894988,0.00018393388498651116,1.2067902193964997,10.861111974568496,0.004966214894635801,0.014898644683907404
79,0.20113170323274995,1.8101853290947494,1.8101853290947494,146.6250116566747,5.430555987284248,0.0002759008274797667,0.6033951096982498,16.291667961852745,0.0024831074473179006,0.022347967025861105
80,0.10056585161637498,0.9050926645473747,2.715277993642124,219.93751748501205,8.145833980926373,0.00013795041373988336,0.9050926645473747,8.145833980926373,0.003724661170976851,0.011173983512930552
81,0.15084877742456246,0.45254633227368735,4.072916990463186,329.9062762275181,4.072916990463186,6.897520686994168e-05,1.357638996821062,12.218750971389559,0.0018623305854884255,0.005586991756465276
82,0.22627316613684367,0.22627316613684367,6.1093754856947795,164.95313811375905,2.036458495231593,3.448760343497084e-05,2.036458495231593,18.328126457084338,0.0009311652927442127,0.002793495878232638
83,0.11313658306842184,0.11313658306842184,9.164063228542169,247.42970717063858,3.0546877428473898,1.724380171748542e-05,1.0182292476157966,27.492189685626506,0.001396747939116319,0.004190243817348957
84,0.16970487460263275,0.16970487460263275,13.746094842813253,123.71485358531929,1.5273438714236949,2.586570257622813e-05,1.5273438714236949,41.23828452843976,0.0020951219086744787,0.006285365726023436
85,0.25455731190394915,0.25455731190394915,6.873047421406627,185.57228037797893,2.291015807135542,3.87985538643422e-05,2.291015807135542,61.857426792659645,0.003142682863011718,0.003142682863011718
86,0.3818359678559237,0.12727865595197457,10.30957113210994,92.78614018898946,1.145507903567771,1.93992769321711e-05,3.4365237107033133,30.928713396329822,0.004714024294517577,0.004714024294517577
87,0.5727539517838856,0.19091798392796186,15.464356698164911,46.39307009449473,1.7182618553516567,2.9098915398256648e-05,1.7182618553516567,15.464356698164911,0.0023570121472587884,0.0023570121472587884
88,0.2863769758919428,0.2863769758919428,7.732178349082456,23.196535047247366,0.8591309276758283,4.364837309738497e-05,0.8591309276758283,7.732178349082456,0.0011785060736293942,0.0011785060736293942
89,0.42956546383791416,0.1431884879459714,3.866089174541228,11.598267523623683,0.42956546383791416,2.1824186548692485e-05,0.42956546383791416,11.598267523623683,0.0005892530368146971,0.0017677591104440912
90,0.21478273191895708,0.21478273191895708,1.933044587270614,5.7991337618118415,0.6443481957568713,1.0912093274346243e-05,0.21478273191895708,5.7991337618118415,0.0008838795552220456,0.0008838795552220456
91,0.10739136595947854,0.10739136595947854,2.8995668809059207,2.8995668809059207,0.32217409787843565,1.6368139911519365e-05,0.32217409787843565,2.8995668809059207,0.0004419397776110228,0.0013258193328330684
92,0.05369568297973927,0.05369568297973927,4.349350321358881,4.349350321358881,0.16108704893921783,8.184069955759682e-06,0.16108704893921783,4.349350321358881,0.0002209698888055114,0.0019887289992496027
93,0.08054352446960891,0.08054352446960891,6.524025482038322,6.524025482038322,0.24163057340882674,4.092034977879841e-06,0.24163057340882674,6.524025482038322,0.0001104849444027557,0.002983093498874404
94,0.12081528670441337,0.12081528670441337,9.786038223057483,9.786038223057483,0.3624458601132401,6.138052466819762e-06,0.3624458601132401,3.262012741019161,5.524247220137785e-05,0.001491546749437202
95,0.18122293005662005,0.060407643352206684,14.679057334586226,14.679057334586226,0.18122293005662005,3.069026233409881e-06,0.18122293005662005,1.6310063705095805,2.7621236100688925e-05,0.002237320124155803
96,0.09061146502831002,0.09061146502831002,7.339528667293113,7.339528667293113,0.27183439508493007,1.5345131167049404e-06,0.27183439508493007,2.446509555764371,1.3810618050344462e-05,0.0011186600620779015
97,0.13591719754246503,0.04530573251415501,3.6697643336465564,3.6697643336465564,0.13591719754246503,2.3017696750574106e-06,0.40775159262739513,1.2232547778821854,6.905309025172231e-06,0.0016779900931168522
98,0.06795859877123252,0.022652866257077506,5.504646500469835,5.504646500469835,0.20387579631369757,3.4526545125861156e-06,0.20387579631369757,0.6116273889410927,1.0357963537758347e-05,0.0025169851396752785
99,0.03397929938561626,0.03397929938561626,2.7523232502349173,8.256969750704751,0.10193789815684878,1.7263272562930578e-06,0.30581369447054635,0.9174410834116391,1.553694530663752e-05,0.0037754777095129178
100,0.05096894907842439,0.05096894907842439,1.3761616251174587,12.385454626057127,0.15290684723527317,8.631636281465289e-07,0.45872054170581955,1.3761616251174587,7.76847265331876e-06,0.0018877388547564589
101,0.07645342361763659,0.025484474539212196,2.064242437676188,6.192727313028564,0.22936027085290978,1.2947454422197934e-06,0.22936027085290978,2.064242437676188,1.165270897997814e-05,0.0028316082821346882
102,0.11468013542645489,0.038226711808818294,3.096363656514282,9.289090969542846,0.34404040627936466,6.473727211098967e-07,0.11468013542645489,3.096363656514282,1.747906346996721e-05,0.0014158041410673441
103,0.17202020313968233,0.057340067713227444,4.644545484771423,4.644545484771423,0.17202020313968233,3.2368636055494834e-07,0.057340067713227444,4.644545484771423,8.739531734983605e-06,0.002123706211601016
104,0.08601010156984117,0.028670033856613722,6.966818227157134,2.3222727423857115,0.2580303047095235,4.855295408324225e-07,0.028670033856613722,6.966818227157134,4.369765867491803e-06,0.001061853105800508
105,0.12901515235476174,0.014335016928306861,10.450227340735701,3.483409113578567,0.3870454570642852,2.4276477041621127e-07,0.014335016928306861,3.483409113578567,2.1848829337459013e-06,0.0015927796587007622
106,0.06450757617738087,0.0071675084641534305,5.2251136703678505,1.7417045567892835,0.5805681855964279,3.641471556243169e-07,0.0071675084641534305,5.2251136703678505,1.0924414668729507e-06,0.0007963898293503811
107,0.0967613642660713,0.0035837542320767152,7.837670505551776,0.8708522783946417,0.8708522783946417,1.8207357781215845e-07,0.0035837542320767152,2.6125568351839252,5.462207334364753e-07,0.00039819491467519056
108,0.04838068213303565,0.005375631348115073,3.918835252775888,1.3062784175919626,1.3062784175919626,2.7311036671823766e-07,0.0017918771160383576,1.3062784175919626,2.7311036671823766e-07,0.0005972923720127858
109,0.024190341066517827,0.008063447022172609,1.959417626387944,1.959417626387944,0.6531392087959813,4.096655500773565e-07,0.0008959385580191788,1.959417626387944,1.3655518335911883e-07,0.0008959385580191788
110,0.012095170533258913,0.012095170533258913,0.979708813193972,0.979708813193972,0.979708813193972,2.0483277503867825e-07,0.0004479692790095894,2.9391264395819157,2.0483277503867825e-07,0.0013439078370287682
111,0.006047585266629457,0.006047585266629457,1.4695632197909578,0.489854406596986,1.4695632197909578,3.072491625580174e-07,0.0006719539185143841,1.4695632197909578,1.0241638751933912e-07,0.0006719539185143841
112,0.009071377899944185,0.0030237926333147283,2.2043448296864367,0.7347816098954789,2.2043448296864367,4.608737438370261e-07,0.00033597695925719205,2.2043448296864367,5.120819375966956e-08,0.001007930877771576
113,0.004535688949972093,0.004535688949972093,3.306517244529655,1.1021724148432184,3.306517244529655,2.3043687191851305e-07,0.00016798847962859603,3.306517244529655,2.560409687983478e-08,0.000503965438885788
114,0.006803533424958139,0.0022678444749860464,1.6532586222648276,1.6532586222648276,1.6532586222648276,3.4565530787776956e-07,0.000251982719442894,4.959775866794483,1.280204843991739e-08,0.000251982719442894
115,0.0034017667124790693,0.0034017667124790693,0.8266293111324138,2.4798879333972415,2.4798879333972415,5.184829618166543e-07,0.000125991359721447,7.439663800191724,6.401024219958695e-09,0.00037797407916434104
116,0.0017008833562395347,0.005102650068718604,1.2399439666986207,3.719831900095862,1.2399439666986207,7.777244427249816e-07,6.29956798607235e-05,3.719831900095862,3.2005121099793476e-09,0.0005669611187465116
117,0.0008504416781197673,0.007653975103077906,0.6199719833493104,1.859915950047931,1.859915950047931,3.888622213624908e-07,9.449351979108526e-05,1.859915950047931,1.6002560549896738e-09,0.0008504416781197673
118,0.00042522083905988366,0.003826987551538953,0.3099859916746552,2.7898739250718965,0.9299579750239655,5.832933320437362e-07,0.0001417402796866279,0.9299579750239655,8.001280274948369e-10,0.001275662517179651
119,0.0006378312585898255,0.0019134937757694765,0.46497898751198274,1.3949369625359482,1.3949369625359482,2.916466660218681e-07,7.087013984331395e-05,0.46497898751198274,1.2001920412422555e-09,0.0006378312585898255
120,0.00031891562929491275,0.0009567468878847382,0.23248949375599137,2.0924054438039223,0.6974684812679741,1.4582333301093404e-07,0.00010630520976497092,0.23248949375599137,6.000960206211277e-10,0.0009567468878847382
121,0.00015945781464745637,0.0004783734439423691,0.11624474687799569,3.1386081657058833,1.0462027219019612,2.1873499951640108e-07,5.315260488248546e-05,0.11624474687799569,9.001440309316916e-10,0.0014351203318271073
122,7.972890732372819e-05,0.0007175601659135536,0.17436712031699353,1.5693040828529417,0.5231013609509806,1.0936749975820054e-07,7.972890732372819e-05,0.17436712031699353,1.3502160463975373e-09,0.0007175601659135536
123,0.00011959336098559228,0.0003587800829567768,0.2615506804754903,0.7846520414264708,0.2615506804754903,5.468374987910027e-08,0.00011959336098559228,0.2615506804754903,6.751080231987687e-10,0.0003587800829567768
124,0.0001793900414783884,0.0001793900414783884,0.13077534023774515,1.1769780621397063,0.13077534023774515,2.7341874939550135e-08,0.0001793900414783884,0.3923260207132354,1.012662034798153e-09,0.0005381701244351652
125,0.0002690850622175826,0.0002690850622175826,0.1961630103566177,1.7654670932095595,0.1961630103566177,1.3670937469775067e-08,8.96950207391942e-05,0.5884890310698532,5.063310173990765e-10,0.0008072551866527478
126,0.0001345425311087913,0.0004036275933263739,0.09808150517830885,2.6482006398143394,0.09808150517830885,2.05064062046626e-08,0.0001345425311087913,0.2942445155349266,2.5316550869953825e-10,0.0004036275933263739
127,6.727126555439565e-05,0.00020181379666318696,0.04904075258915443,1.3241003199071697,0.04904075258915443,1.02532031023313e-08,0.00020181379666318696,0.1471222577674633,3.797482630493074e-10,0.0006054413899895609
128,3.3635632777197826e-05,0.00010090689833159348,0.07356112888373165,0.6620501599535848,0.024520376294577213,5.12660155116565e-09,0.00030272069499478045,0.22068338665119494,1.898741315246537e-10,0.0009081620849843413
129,5.045344916579674e-05,5.045344916579674e-05,0.11034169332559747,0.3310250799767924,0.03678056444186582,2.563300775582825e-09,0.00045408104249217065,0.11034169332559747,9.493706576232685e-11,0.00045408104249217065
130,2.522672458289837e-05,2.522672458289837e-05,0.055170846662798735,0.49653761996518864,0.01839028222093291,1.2816503877914126e-09,0.000681121563738256,0.1655125399883962,1.4240559864349028e-10,0.000681121563738256
131,3.7840086874347556e-05,1.2613362291449185e-05,0.027585423331399368,0.24826880998259432,0.027585423331399368,6.408251938957063e-10,0.000340560781869128,0.0827562699941981,2.1360839796523543e-10,0.000340560781869128
132,1.8920043437173778e-05,6.3066811457245924e-06,0.04137813499709905,0.3724032149738915,0.04137813499709905,9.612377908435594e-10,0.000170280390934564,0.12413440499129716,1.0680419898261771e-10,0.000510841172803692
133,2.8380065155760666e-05,3.1533405728622962e-06,0.020689067498549527,0.5586048224608373,0.06206720249564858,4.806188954217797e-10,0.000255420586401846,0.18620160748694575,5.3402099491308857e-11,0.000255420586401846
134,1.4190032577880333e-05,4.7300108592934445e-06,0.010344533749274763,0.837907233691256,0.09310080374347288,7.209283431326695e-10,0.00038313087960276896,0.09310080374347288,2.6701049745654428e-11,0.000127710293200923
135,7.095016288940166e-06,7.095016288940166e-06,0.015516800623912145,0.418953616845628,0.04655040187173644,3.6046417156633476e-10,0.00019156543980138448,0.04655040187173644,1.3350524872827214e-11,0.00019156543980138448
136,3.547508144470083e-06,1.064252443341025e-05,0.02327520093586822,0.628430425268442,0.06982560280760466,5.406962573495022e-10,0.00028734815970207675,0.02327520093586822,6.675262436413607e-12,0.00028734815970207675
137,5.321262216705125e-06,1.5963786650115374e-05,0.01163760046793411,0.9426456379026629,0.03491280140380233,8.110443860242532e-10,0.00014367407985103837,0.03491280140380233,3.3376312182068035e-12,0.0004310222395531151
138,2.6606311083525624e-06,2.394567997517306e-05,0.005818800233967055,0.47132281895133143,0.017456400701901166,1.2165665790363798e-09,0.00021551111977655756,0.0523692021057035,1.6688156091034018e-12,0.00021551111977655756
139,1.3303155541762812e-06,3.591851996275959e-05,0.0029094001169835274,0.7069842284269972,0.02618460105285175,6.082832895181899e-10,0.00010775555988827878,0.07855380315855524,8.344078045517009e-13,0.00010775555988827878
140,1.995473331264422e-06,5.387777994413939e-05,0.0043641001754752915,1.0604763426404957,0.03927690157927762,3.0414164475909495e-10,5.387777994413939e-05,0.03927690157927762,4.1720390227585044e-13,5.387777994413939e-05
141,9.97736665632211e-07,8.081666991620909e-05,0.0021820500877376458,0.5302381713202479,0.01963845078963881,4.5621246713864243e-10,2.6938889972069695e-05,0.01963845078963881,2.0860195113792522e-13,2.6938889972069695e-05
142,4.988683328161054e-07,0.00012122500487431363,0.0032730751316064686,0.7953572569803717,0.029457676184458215,6.843187007079636e-10,1.3469444986034847e-05,0.009819225394819405,1.0430097556896261e-13,1.3469444986034847e-05
143,2.494341664080527e-07,0.00018183750731147046,0.0016365375658032343,1.1930358854705576,0.04418651427668732,1.0264780510619454e-09,6.734722493017424e-06,0.014728838092229107,1.5645146335344392e-13,2.0204167479052272e-05
144,3.7415124961207906e-07,0.0002727562609672057,0.0008182687829016172,1.7895538282058365,0.06627977141503098,5.132390255309727e-10,3.367361246508712e-06,0.02209325713834366,2.3467719503016586e-13,1.0102083739526136e-05
145,5.612268744181186e-07,0.0004091343914508086,0.0012274031743524257,2.684330742308755,0.09941965712254647,2.5661951276548635e-10,1.683680623254356e-06,0.03313988570751549,3.520157925452488e-13,1.5153125609289204e-05
146,8.41840311627178e-07,0.0002045671957254043,0.0006137015871762128,1.3421653711543775,0.1491294856838197,1.2830975638274317e-10,8.41840311627178e-07,0.016569942853757746,1.760078962726244e-13,2.2729688413933808e-05
147,4.20920155813589e-07,0.0003068507935881064,0.0009205523807643192,2.013248056731566,0.22369422852572957,1.9246463457411476e-10,4.20920155813589e-07,0.008284971426878873,8.80039481363122e-14,1.1364844206966904e-05
148,6.313802337203835e-07,0.0001534253967940532,0.0013808285711464788,1.006624028365783,0.11184711426286478,9.623231728705738e-11,6.313802337203835e-07,0.012427457140318308,1.320059222044683e-13,5.682422103483452e-06
149,9.470703505805753e-07,7.67126983970266e-05,0.0020712428567197182,0.5033120141828915,0.1677706713942972,1.4434847593058608e-10,3.1569011686019175e-07,0.018641185710477463,1.9800888330670244e-13,8.523633155225179e-06
150,4.735351752902876e-07,3.83563491985133e-05,0.0010356214283598591,0.7549680212743373,0.0838853356971486,2.165227138958791e-10,4.735351752902876e-07,0.027961778565716196,2.9701332496005366e-13,1.2785449732837768e-05
151,7.103027629354315e-07,5.753452379776995e-05,0.0005178107141799296,1.132452031911506,0.0419426678485743,3.2478407084381865e-10,7.103027629354315e-07,0.013980889282858098,4.455199874400805e-13,6.392724866418884e-06
152,1.0654541444031473e-06,8.630178569665493e-05,0.0002589053570899648,1.6986780478672587,0.02097133392428715,1.6239203542190933e-10,1.0654541444031473e-06,0.006990444641429049,6.682799811601207e-13,9.589087299628326e-06
153,5.327270722015737e-07,4.315089284832746e-05,0.0001294526785449824,0.8493390239336294,0.010485666962143574,8.119601771095466e-11,1.598181216604721e-06,0.010485666962143574,1.002419971740181e-12,4.794543649814163e-06
154,7.990906083023605e-07,6.47263392724912e-05,0.00019417901781747357,1.274008535900444,0.01572850044321536,4.059800885547733e-11,7.990906083023605e-07,0.01572850044321536,1.5036299576102716e-12,7.191815474721244e-06
