,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,5000.0,15000.0,5000.0,15000.0,5000.0,5000.0,5000.0,15000.0,15000.0,15000.0
2,7500.0,22500.0,7500.0,7500.0,2500.0,2500.0,2500.0,7500.0,22500.0,7500.0
3,3750.0,11250.0,11250.0,11250.0,3750.0,3750.0,3750.0,11250.0,33750.0,11250.0
4,1875.0,5625.0,16875.0,16875.0,5625.0,5625.0,1875.0,5625.0,16875.0,5625.0
5,937.5,8437.5,8437.5,8437.5,2812.5,2812.5,937.5,2812.5,25312.5,8437.5
6,1406.25,12656.25,4218.75,4218.75,1406.25,4218.75,468.75,1406.25,12656.25,4218.75
7,703.125,18984.375,6328.125,2109.375,703.125,2109.375,703.125,2109.375,6328.125,2109.375
8,351.5625,28476.5625,9492.1875,1054.6875,351.5625,3164.0625,351.5625,3164.0625,3164.0625,1054.6875
9,175.78125,14238.28125,14238.28125,527.34375,527.34375,4746.09375,175.78125,1582.03125,1582.03125,1582.03125
10,263.671875,7119.140625,21357.421875,263.671875,263.671875,2373.046875,87.890625,791.015625,791.015625,2373.046875
11,131.8359375,3559.5703125,32036.1328125,395.5078125,131.8359375,1186.5234375,131.8359375,1186.5234375,395.5078125,3559.5703125
12,65.91796875,1779.78515625,16018.06640625,593.26171875,65.91796875,593.26171875,65.91796875,1779.78515625,197.75390625,1779.78515625
13,98.876953125,889.892578125,24027.099609375,889.892578125,32.958984375,296.630859375,32.958984375,2669.677734375,296.630859375,2669.677734375
14,49.4384765625,444.9462890625,36040.6494140625,444.9462890625,16.4794921875,148.3154296875,49.4384765625,1334.8388671875,444.9462890625,1334.8388671875
15,24.71923828125,222.47314453125,54060.97412109375,667.41943359375,8.23974609375,74.15771484375,74.15771484375,2002.25830078125,222.47314453125,2002.25830078125
16,37.078857421875,333.709716796875,27030.487060546875,1001.129150390625,12.359619140625,37.078857421875,111.236572265625,1001.129150390625,333.709716796875,1001.129150390625
17,55.6182861328125,500.5645751953125,13515.243530273438,500.5645751953125,18.5394287109375,18.5394287109375,166.8548583984375,1501.6937255859375,500.5645751953125,500.5645751953125
18,27.80914306640625,250.28228759765625,20272.865295410156,750.8468627929688,9.26971435546875,27.80914306640625,83.42742919921875,750.8468627929688,250.28228759765625,250.28228759765625
19,13.904571533203125,125.14114379882812,10136.432647705078,375.4234313964844,13.904571533203125,41.713714599609375,125.14114379882812,375.4234313964844,375.4234313964844,375.4234313964844
20,6.9522857666015625,62.57057189941406,15204.648971557617,563.1351470947266,6.9522857666015625,62.57057189941406,187.7117156982422,187.7117156982422,563.1351470947266,563.1351470947266
21,10.428428649902344,31.28528594970703,22806.973457336426,844.7027206420898,3.4761428833007812,31.28528594970703,281.5675735473633,93.8558578491211,844.7027206420898,844.7027206420898
22,5.214214324951172,46.92792892456055,11403.486728668213,422.3513603210449,5.214214324951172,46.92792892456055,422.3513603210449,140.78378677368164,1267.0540809631348,1267.0540809631348
23,2.607107162475586,23.463964462280273,5701.743364334106,633.5270404815674,2.607107162475586,70.39189338684082,633.5270404815674,211.17568016052246,1900.5811214447021,1900.5811214447021
24,1.303553581237793,11.731982231140137,8552.61504650116,316.7635202407837,1.303553581237793,35.19594669342041,950.2905607223511,105.58784008026123,950.2905607223511,2850.871682167053
25,1.9553303718566895,17.597973346710205,4276.30752325058,158.38176012039185,1.9553303718566895,52.793920040130615,475.14528036117554,158.38176012039185,475.14528036117554,4276.30752325058
26,2.932995557785034,26.396960020065308,2138.15376162529,237.57264018058777,0.9776651859283447,79.19088006019592,712.7179205417633,79.19088006019592,712.7179205417633,6414.46128487587
27,1.466497778892517,39.59544003009796,1069.076880812645,118.78632009029388,1.466497778892517,39.59544003009796,1069.076880812645,39.59544003009796,356.35896027088165,3207.230642437935
28,2.1997466683387756,59.39316004514694,1603.6153212189674,59.39316004514694,2.1997466683387756,19.79772001504898,534.5384404063225,19.79772001504898,534.5384404063225,1603.6153212189674
29,3.2996200025081635,89.08974006772041,2405.422981828451,29.69658002257347,1.0998733341693878,9.89886000752449,267.26922020316124,9.89886000752449,801.8076606094837,801.8076606094837
30,1.6498100012540817,133.63461010158062,1202.7114909142256,14.848290011286736,0.5499366670846939,14.848290011286736,133.63461010158062,4.949430003762245,1202.7114909142256,400.90383030474186
31,0.8249050006270409,66.81730505079031,1804.0672363713384,22.272435016930103,0.8249050006270409,22.272435016930103,66.81730505079031,2.4747150018811226,601.3557454571128,601.3557454571128
32,0.41245250031352043,33.408652525395155,2706.1008545570076,33.408652525395155,0.41245250031352043,11.136217508465052,100.22595757618546,3.712072502821684,300.6778727285564,902.0336181856692
33,0.20622625015676022,16.704326262697577,1353.0504272785038,50.11297878809273,0.6186787504702806,5.568108754232526,50.11297878809273,5.568108754232526,150.3389363642782,1353.0504272785038
34,0.3093393752351403,8.352163131348789,676.5252136392519,25.056489394046366,0.3093393752351403,2.784054377116263,75.1694681821391,2.784054377116263,225.5084045464173,676.5252136392519
35,0.4640090628527105,12.528244697023183,338.26260681962594,12.528244697023183,0.15466968761757016,1.3920271885581315,112.75420227320865,4.176081565674394,112.75420227320865,1014.7878204588778
36,0.6960135942790657,18.792367045534775,507.3939102294389,18.792367045534775,0.07733484380878508,0.6960135942790657,56.377101136604324,2.088040782837197,169.13130340981297,507.3939102294389
37,1.0440203914185986,28.188550568302162,253.69695511471946,28.188550568302162,0.11600226571317762,0.34800679713953286,84.56565170490649,3.1320611742557958,253.69695511471946,253.69695511471946
38,0.5220101957092993,42.28282585245324,380.5454326720792,14.094275284151081,0.05800113285658881,0.5220101957092993,42.28282585245324,1.5660305871278979,380.5454326720792,380.5454326720792
39,0.7830152935639489,63.424238778679864,190.2727163360396,7.0471376420755405,0.029000566428294405,0.26100509785464965,21.14141292622662,2.349045880691847,190.2727163360396,570.8181490081188
40,1.1745229403459234,95.1363581680198,95.1363581680198,3.5235688210377702,0.04350084964244161,0.13050254892732482,31.712119389339932,1.1745229403459234,95.1363581680198,285.4090745040594
41,1.7617844105188851,47.5681790840099,142.7045372520297,1.7617844105188851,0.021750424821220804,0.19575382339098724,15.856059694669966,1.7617844105188851,142.7045372520297,428.1136117560891
42,2.6426766157783277,71.35226862601485,71.35226862601485,2.6426766157783277,0.010875212410610402,0.09787691169549362,23.78408954200495,2.6426766157783277,214.05680587804454,214.05680587804454
43,1.3213383078891638,35.676134313007424,107.02840293902227,1.3213383078891638,0.005437606205305201,0.14681536754324043,35.676134313007424,1.3213383078891638,321.0852088170668,321.0852088170668
44,0.6606691539445819,17.838067156503712,53.514201469511136,1.9820074618337458,0.0027188031026526005,0.22022305131486064,17.838067156503712,0.6606691539445819,160.5426044085334,481.6278132256002
45,0.9910037309168729,26.757100734755568,80.2713022042667,2.9730111927506186,0.0013594015513263003,0.33033457697229096,8.919033578251856,0.33033457697229096,240.8139066128001,240.8139066128001
46,0.49550186545843644,40.13565110213335,40.13565110213335,4.459516789125928,0.0020391023269894504,0.49550186545843644,4.459516789125928,0.16516728848614548,361.22085991920017,120.40695330640006
