,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,2500.0,17500.0,2500.0,2500.0,17500.0,17500.0,2500.0,17500.0,2500.0,17500.0
2,625.0,30625.0,4375.0,4375.0,30625.0,4375.0,4375.0,4375.0,625.0,4375.0
3,1093.75,53593.75,1093.75,1093.75,7656.25,1093.75,1093.75,7656.25,1093.75,1093.75
4,273.4375,13398.4375,1914.0625,273.4375,13398.4375,273.4375,273.4375,13398.4375,1914.0625,1914.0625
5,478.515625,3349.609375,3349.609375,68.359375,23447.265625,478.515625,478.515625,23447.265625,3349.609375,478.515625
6,119.62890625,5861.81640625,5861.81640625,17.08984375,41032.71484375,119.62890625,837.40234375,41032.71484375,837.40234375,837.40234375
7,29.9072265625,10258.1787109375,1465.4541015625,4.2724609375,71807.2509765625,29.9072265625,1465.4541015625,71807.2509765625,1465.4541015625,209.3505859375
8,52.337646484375,2564.544677734375,2564.544677734375,7.476806640625,17951.812744140625,7.476806640625,366.363525390625,17951.812744140625,2564.544677734375,366.363525390625
9,13.08441162109375,4487.953186035156,641.1361694335938,1.86920166015625,4487.953186035156,1.86920166015625,641.1361694335938,31415.672302246094,641.1361694335938,91.59088134765625
10,3.2711029052734375,7853.918075561523,1121.988296508789,0.4673004150390625,1121.988296508789,3.2711029052734375,160.28404235839844,54977.426528930664,160.28404235839844,22.897720336914062
11,5.724430084228516,1963.4795188903809,280.49707412719727,0.8177757263183594,280.49707412719727,0.8177757263183594,40.07101058959961,13744.356632232666,280.49707412719727,40.07101058959961
12,10.017752647399902,490.8698797225952,490.8698797225952,1.431107521057129,490.8698797225952,1.431107521057129,10.017752647399902,3436.0891580581665,70.12426853179932,70.12426853179932
13,2.5044381618499756,122.7174699306488,859.0222895145416,0.3577768802642822,122.7174699306488,2.5044381618499756,17.53106713294983,859.0222895145416,122.7174699306488,17.53106713294983
14,0.6261095404624939,214.7555723786354,214.7555723786354,0.6261095404624939,30.6793674826622,4.382766783237457,30.6793674826622,1503.2890066504478,30.6793674826622,4.382766783237457
15,1.0956916958093643,375.82225166261196,375.82225166261196,1.0956916958093643,7.66984187066555,7.66984187066555,53.68889309465885,375.82225166261196,7.66984187066555,7.66984187066555
16,1.9174604676663876,93.95556291565299,93.95556291565299,1.9174604676663876,1.9174604676663876,1.9174604676663876,13.422223273664713,657.6889404095709,13.422223273664713,13.422223273664713
17,3.3555558184161782,23.488890728913248,164.42223510239273,3.3555558184161782,3.3555558184161782,0.4793651169165969,3.3555558184161782,1150.9556457167491,3.3555558184161782,23.488890728913248
18,5.872222682228312,41.10555877559818,287.7389114291873,5.872222682228312,0.8388889546040446,0.8388889546040446,0.8388889546040446,2014.172380004311,5.872222682228312,41.10555877559818
19,1.468055670557078,71.93472785729682,71.93472785729682,10.276389693899546,1.468055670557078,0.20972223865101114,0.20972223865101114,3524.801665007544,1.468055670557078,71.93472785729682
20,2.5690974234748865,17.983681964324205,17.983681964324205,17.983681964324205,0.3670139176392695,0.052430559662752785,0.052430559662752785,881.200416251886,2.5690974234748865,17.983681964324205
21,4.495920491081051,31.47144343756736,31.47144343756736,4.495920491081051,0.6422743558687216,0.09175347940981737,0.09175347940981737,1542.1007284408006,0.6422743558687216,31.47144343756736
22,7.86786085939184,55.07502601574288,7.86786085939184,1.1239801227702628,1.1239801227702628,0.1605685889671804,0.1605685889671804,2698.676274771401,0.1605685889671804,55.07502601574288
23,1.96696521484796,13.76875650393572,13.76875650393572,0.2809950306925657,1.96696521484796,0.0401421472417951,0.0401421472417951,674.6690686928503,0.0401421472417951,96.38129552755004
24,3.44218912598393,3.44218912598393,3.44218912598393,0.07024875767314143,3.44218912598393,0.07024875767314143,0.010035536810448775,1180.670870212488,0.010035536810448775,24.09532388188751
25,6.023830970471877,0.8605472814959825,0.8605472814959825,0.017562189418285357,6.023830970471877,0.017562189418285357,0.002508884202612194,2066.1740228718536,0.002508884202612194,42.16681679330314
26,10.541704198325785,1.5059577426179693,1.5059577426179693,0.004390547354571339,1.5059577426179693,0.004390547354571339,0.004390547354571339,516.5435057179634,0.0006272210506530485,73.7919293882805
27,18.447982347070123,0.37648943565449233,0.37648943565449233,0.0010976368386428348,0.37648943565449233,0.0010976368386428348,0.0076834578704998435,129.13587642949085,0.0010976368386428348,129.13587642949085
28,4.611995586767531,0.6588565123953616,0.09412235891362308,0.0019208644676249609,0.09412235891362308,0.0002744092096607087,0.013446051273374726,225.987783751609,0.0002744092096607087,32.28396910737271
29,8.070992276843178,1.1529988966918827,0.02353058972840577,0.0033615128183436815,0.1647141280988404,0.0004802161169062402,0.0033615128183436815,56.49694593790224,6.860230241517717e-05,8.070992276843178
30,14.124236484475562,2.0177480692107945,0.0411785320247101,0.0008403782045859204,0.0411785320247101,0.00012005402922656006,0.005882647432101443,98.86965539132892,1.7150575603794294e-05,14.124236484475562
31,3.53105912111889,3.5310591211188904,0.07206243104324267,0.0014706618580253607,0.07206243104324267,3.0013507306640014e-05,0.010294633006177525,173.0218969348256,4.287643900948573e-06,24.717413847832233
32,6.1793534619580575,6.179353461958058,0.018015607760810667,0.00036766546450634017,0.018015607760810667,7.5033768266600034e-06,0.002573658251544381,302.78831963594484,1.0719109752371433e-06,6.179353461958058
33,1.5448383654895146,10.813868558426602,0.004503901940202667,0.0006434145628860953,0.004503901940202667,1.3130909446655006e-05,0.0006434145628860953,75.69707990898621,2.6797774380928584e-07,10.813868558426602
34,0.38620959137237865,18.924269977246553,0.0011259754850506667,0.00016085364072152382,0.007881828395354666,2.297909153164626e-05,0.00016085364072152382,132.46988984072587,6.699443595232146e-08,2.7034671396066514
35,0.6758667849016626,4.731067494311638,0.0019704570988386665,4.0213410180380956e-05,0.013793199691870666,5.744772882911565e-06,0.0002814938712626667,33.11747246018146,1.1724026291656255e-07,0.6758667849016629
36,1.1827668735779095,8.279368115045367,0.0034482999229676664,7.037346781566667e-05,0.024138099460773665,1.0053352545095239e-05,0.0004926142747096666,8.279368115045365,2.0517046010398447e-07,0.1689666962254157
