,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,17500.0,2500.0,2500.0,17500.0,2500.0,2500.0,17500.0,17500.0,2500.0,17500.0
2,30625.0,625.0,625.0,4375.0,4375.0,4375.0,30625.0,4375.0,4375.0,4375.0
3,53593.75,156.25,1093.75,1093.75,1093.75,1093.75,7656.25,7656.25,7656.25,7656.25
4,13398.4375,273.4375,1914.0625,273.4375,273.4375,1914.0625,13398.4375,13398.4375,13398.4375,1914.0625
5,3349.609375,478.515625,478.515625,68.359375,68.359375,478.515625,3349.609375,3349.609375,3349.609375,3349.609375
6,837.40234375,837.40234375,837.40234375,119.62890625,17.08984375,837.40234375,837.40234375,837.40234375,837.40234375,837.40234375
7,1465.4541015625,209.3505859375,209.3505859375,209.3505859375,4.2724609375,209.3505859375,209.3505859375,209.3505859375,209.3505859375,1465.4541015625
8,366.363525390625,366.363525390625,366.363525390625,52.337646484375,1.068115234375,52.337646484375,366.363525390625,366.363525390625,366.363525390625,2564.544677734375
9,641.1361694335938,641.1361694335938,91.59088134765625,91.59088134765625,1.86920166015625,91.59088134765625,641.1361694335938,91.59088134765625,641.1361694335938,4487.953186035156
10,1121.988296508789,160.28404235839844,22.897720336914062,22.897720336914062,3.2711029052734375,160.28404235839844,1121.988296508789,160.28404235839844,160.28404235839844,1121.988296508789
11,1963.4795188903809,280.49707412719727,40.07101058959961,40.07101058959961,0.8177757263183594,280.49707412719727,1963.4795188903809,280.49707412719727,40.07101058959961,280.49707412719727
12,3436.0891580581665,490.8698797225952,70.12426853179932,70.12426853179932,0.20444393157958984,70.12426853179932,3436.0891580581665,490.8698797225952,70.12426853179932,490.8698797225952
13,859.0222895145416,122.7174699306488,17.53106713294983,17.53106713294983,0.3577768802642822,122.7174699306488,859.0222895145416,859.0222895145416,17.53106713294983,859.0222895145416
14,214.7555723786354,30.6793674826622,4.382766783237457,30.6793674826622,0.6261095404624939,30.6793674826622,1503.2890066504478,1503.2890066504478,30.6793674826622,1503.2890066504478
15,375.82225166261196,53.68889309465885,7.66984187066555,7.66984187066555,0.15652738511562347,7.66984187066555,2630.7557616382837,375.82225166261196,53.68889309465885,375.82225166261196
16,657.6889404095709,13.422223273664713,13.422223273664713,13.422223273664713,0.2739229239523411,13.422223273664713,657.6889404095709,657.6889404095709,93.95556291565299,93.95556291565299
17,164.42223510239273,3.3555558184161782,23.488890728913248,3.3555558184161782,0.4793651169165969,23.488890728913248,1150.9556457167491,1150.9556457167491,164.42223510239273,23.488890728913248
18,287.7389114291873,5.872222682228312,5.872222682228312,5.872222682228312,0.8388889546040446,5.872222682228312,2014.172380004311,2014.172380004311,287.7389114291873,41.10555877559818
19,503.54309500107775,10.276389693899546,1.468055670557078,10.276389693899546,1.468055670557078,1.468055670557078,3524.801665007544,3524.801665007544,71.93472785729682,10.276389693899546
20,881.200416251886,2.5690974234748865,2.5690974234748865,2.5690974234748865,2.5690974234748865,2.5690974234748865,6168.402913763202,6168.402913763202,17.983681964324205,2.5690974234748865
21,1542.1007284408006,4.495920491081051,4.495920491081051,0.6422743558687216,4.495920491081051,0.6422743558687216,10794.705099085604,1542.1007284408006,4.495920491081051,0.6422743558687216
22,385.52518211020015,1.1239801227702628,7.86786085939184,0.1605685889671804,7.86786085939184,0.1605685889671804,2698.676274771401,385.52518211020015,7.86786085939184,1.1239801227702628
23,674.6690686928503,1.96696521484796,13.76875650393572,0.2809950306925657,1.96696521484796,0.0401421472417951,674.6690686928503,674.6690686928503,13.76875650393572,1.96696521484796
24,168.66726717321257,3.44218912598393,24.09532388188751,0.49174130371199,0.49174130371199,0.010035536810448775,168.66726717321257,168.66726717321257,3.44218912598393,0.49174130371199
25,295.167717553122,6.023830970471877,42.16681679330314,0.1229353259279975,0.8605472814959825,0.017562189418285357,42.16681679330314,295.167717553122,0.8605472814959825,0.1229353259279975
26,516.5435057179634,10.541704198325785,73.7919293882805,0.030733831481999374,0.21513682037399562,0.004390547354571339,10.541704198325785,516.5435057179634,1.5059577426179693,0.21513682037399562
27,129.13587642949085,2.6354260495814463,18.447982347070123,0.053784205093498905,0.37648943565449233,0.0076834578704998435,18.447982347070123,129.13587642949085,0.37648943565449233,0.053784205093498905
28,225.987783751609,4.611995586767531,4.611995586767531,0.09412235891362308,0.09412235891362308,0.013446051273374726,32.28396910737271,32.28396910737271,0.6588565123953616,0.013446051273374726
29,395.47862156531573,1.1529988966918827,1.1529988966918827,0.1647141280988404,0.1647141280988404,0.02353058972840577,56.49694593790225,56.49694593790225,1.1529988966918827,0.02353058972840577
30,692.0875877393025,2.0177480692107945,2.0177480692107945,0.2882497241729707,0.2882497241729707,0.0411785320247101,14.12423648447556,14.12423648447556,2.0177480692107945,0.0411785320247101
31,1211.1532785437794,0.5044370173026986,0.5044370173026986,0.07206243104324267,0.5044370173026986,0.010294633006177525,24.71741384783223,24.71741384783223,3.5310591211188904,0.010294633006177525
32,302.78831963594484,0.12610925432567466,0.12610925432567466,0.12610925432567466,0.8827647802797226,0.018015607760810667,6.179353461958058,6.179353461958058,0.8827647802797225,0.002573658251544381
33,529.8795593629035,0.22069119506993065,0.22069119506993065,0.031527313581418664,0.22069119506993062,0.031527313581418664,1.5448383654895146,10.813868558426602,0.22069119506993062,0.004503901940202667
34,927.2892288850811,0.055172798767482656,0.38620959137237865,0.007881828395354666,0.055172798767482656,0.05517279876748266,2.7034671396066505,18.924269977246553,0.3862095913723786,0.0011259754850506667
35,1622.756150548892,0.09655239784309465,0.09655239784309466,0.013793199691870666,0.013793199691870664,0.09655239784309466,4.731067494311638,4.731067494311638,0.6758667849016625,0.0002814938712626667
36,2839.823263460561,0.16896669622541563,0.024138099460773665,0.003448299922967666,0.003448299922967666,0.024138099460773665,8.279368115045367,1.1827668735779095,1.1827668735779095,7.037346781566667e-05
37,4969.690711055982,0.2956917183944774,0.042241674056353914,0.0060345248651934155,0.0060345248651934155,0.006034524865193416,2.0698420287613413,0.2956917183944774,2.0698420287613417,1.7593366953916667e-05
38,1242.4226777639956,0.07392292959861935,0.010560418514088482,0.010560418514088477,0.010560418514088477,0.010560418514088479,3.622223550332347,0.07392292959861935,0.5174605071903353,4.398341738479167e-06
39,2174.239686086992,0.018480732399654837,0.0026401046285221205,0.002640104628522119,0.002640104628522119,0.0026401046285221205,0.9055558875830867,0.018480732399654837,0.9055558875830868,7.697098042338541e-06
40,543.559921521748,0.004620183099913709,0.0006600261571305301,0.0006600261571305297,0.0046201830999137074,0.004620183099913711,1.5847228032704017,0.004620183099913709,0.22638897189577167,1.9242745105846353e-06
41,135.889980380437,0.0011550457749784273,0.0011550457749784277,0.00016500653928263242,0.0011550457749784269,0.0011550457749784277,0.3961807008176004,0.0011550457749784273,0.05659724297394292,3.3674803935231117e-06
42,33.97249509510925,0.0020213301062122478,0.00028876144374460693,0.0002887614437446067,0.0002887614437446067,0.00028876144374460693,0.0990451752044001,0.0002887614437446068,0.09904517520440011,5.893090688665446e-06
43,59.45186641644119,0.0005053325265530618,7.219036093615173e-05,7.219036093615168e-05,7.219036093615168e-05,7.219036093615173e-05,0.17332905660770015,0.0005053325265530619,0.024761293801100023,1.4732726721663614e-06
44,14.862966604110298,0.0008843319214678582,1.8047590234037933e-05,1.804759023403792e-05,1.804759023403792e-05,0.00012633313163826554,0.30332584906347526,0.0008843319214678584,0.04333226415192504,2.5782271762911325e-06
45,3.7157416510275745,0.00022108298036696452,4.511897558509483e-06,4.51189755850948e-06,3.158328290956636e-05,3.158328290956639e-05,0.5308202358610817,0.0015475808625687523,0.01083306603798126,4.511897558509482e-06
46,0.9289354127568936,5.527074509174113e-05,1.1279743896273708e-06,1.12797438962737e-06,7.895820727391591e-06,7.895820727391598e-06,0.1327050589652704,0.0003868952156421881,0.002708266509495315,1.1279743896273704e-06
47,1.6256369723245638,1.3817686272935283e-05,1.973955181847899e-06,1.9739551818478974e-06,1.9739551818478978e-06,1.9739551818478995e-06,0.2322338531892232,0.0006770666273738291,0.0006770666273738287,1.973955181847898e-06
48,2.8448647015679867,2.4180950977636745e-05,4.934887954619749e-07,4.934887954619744e-07,3.454421568233821e-06,4.934887954619749e-07,0.4064092430811406,0.001184866597904201,0.00016926665684345718,4.934887954619744e-07
49,0.7112161753919968,6.045237744409185e-06,8.63605392058456e-07,1.233721988654936e-07,6.045237744409187e-06,8.63605392058456e-07,0.7112161753919961,0.0002962166494760503,4.2316664210864294e-05,8.636053920584553e-07
50,1.2446283069359945,1.0579166052716074e-05,2.15901348014614e-07,3.08430497163734e-08,1.5113094361022972e-06,2.15901348014614e-07,1.2446283069359931,7.405416236901257e-05,1.0579166052716074e-05,2.159013480146138e-07
Lose,,,,,,,,,,
Win,,,,,,,,,,
