,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,17500.0,2500.0,17500.0,17500.0,17500.0,17500.0,2500.0,17500.0,17500.0,2500.0
2,30625.0,625.0,30625.0,30625.0,30625.0,4375.0,625.0,30625.0,4375.0,625.0
3,53593.75,156.25,7656.25,7656.25,53593.75,1093.75,1093.75,7656.25,7656.25,156.25
4,13398.4375,39.0625,1914.0625,1914.0625,93789.0625,1914.0625,1914.0625,13398.4375,1914.0625,273.4375
5,3349.609375,68.359375,478.515625,478.515625,23447.265625,478.515625,478.515625,23447.265625,3349.609375,478.515625
6,5861.81640625,119.62890625,119.62890625,837.40234375,5861.81640625,119.62890625,119.62890625,41032.71484375,837.40234375,119.62890625
7,1465.4541015625,29.9072265625,209.3505859375,1465.4541015625,10258.1787109375,29.9072265625,29.9072265625,10258.1787109375,209.3505859375,209.3505859375
8,2564.544677734375,7.476806640625,52.337646484375,2564.544677734375,2564.544677734375,7.476806640625,7.476806640625,17951.812744140625,52.337646484375,366.363525390625
9,641.1361694335938,13.08441162109375,91.59088134765625,4487.953186035156,4487.953186035156,13.08441162109375,1.86920166015625,31415.672302246094,91.59088134765625,641.1361694335938
10,1121.988296508789,22.897720336914062,160.28404235839844,7853.918075561523,1121.988296508789,22.897720336914062,3.2711029052734375,7853.918075561523,22.897720336914062,1121.988296508789
11,280.49707412719727,5.724430084228516,280.49707412719727,13744.356632232666,1963.4795188903809,5.724430084228516,5.724430084228516,1963.4795188903809,5.724430084228516,280.49707412719727
12,70.12426853179932,1.431107521057129,490.8698797225952,24052.624106407166,490.8698797225952,10.017752647399902,10.017752647399902,490.8698797225952,10.017752647399902,490.8698797225952
13,17.53106713294983,0.3577768802642822,859.0222895145416,6013.156026601791,122.7174699306488,2.5044381618499756,17.53106713294983,859.0222895145416,2.5044381618499756,122.7174699306488
14,4.382766783237457,0.6261095404624939,1503.2890066504478,10523.023046553135,214.7555723786354,4.382766783237457,4.382766783237457,1503.2890066504478,0.6261095404624939,214.7555723786354
15,7.66984187066555,0.15652738511562347,375.82225166261196,18415.290331467986,53.68889309465885,7.66984187066555,7.66984187066555,2630.7557616382837,0.15652738511562347,53.68889309465885
16,13.422223273664713,0.2739229239523411,93.95556291565299,32226.758080068976,93.95556291565299,13.422223273664713,1.9174604676663876,657.6889404095709,0.03913184627890587,93.95556291565299
17,3.3555558184161782,0.06848073098808527,164.42223510239273,56396.82664012071,164.42223510239273,23.488890728913248,0.4793651169165969,1150.9556457167491,0.009782961569726467,23.488890728913248
18,0.8388889546040446,0.11984127922914922,41.10555877559818,98694.44662021124,41.10555877559818,5.872222682228312,0.8388889546040446,2014.172380004311,0.017120182747021317,5.872222682228312
19,1.468055670557078,0.029960319807287306,10.276389693899546,172715.28158536967,71.93472785729682,1.468055670557078,0.20972223865101114,503.54309500107775,0.004280045686755329,1.468055670557078
20,0.3670139176392695,0.007490079951821826,2.5690974234748865,43178.82039634242,17.983681964324205,2.5690974234748865,0.052430559662752785,125.88577375026944,0.007490079951821826,0.3670139176392695
21,0.09175347940981737,0.013107639915688196,0.6422743558687216,75562.93569359923,31.47144343756736,4.495920491081051,0.09175347940981737,31.47144343756736,0.013107639915688196,0.09175347940981737
22,0.1605685889671804,0.003276909978922049,0.1605685889671804,18890.733923399806,55.07502601574288,1.1239801227702628,0.022938369852454343,55.07502601574288,0.003276909978922049,0.022938369852454343
23,0.2809950306925657,0.005734592463113586,0.0401421472417951,4722.683480849952,13.76875650393572,0.2809950306925657,0.0401421472417951,96.38129552755004,0.0008192274947305123,0.0401421472417951
24,0.07024875767314143,0.0014336481157783965,0.07024875767314143,1180.670870212488,24.09532388188751,0.07024875767314143,0.07024875767314143,168.66726717321257,0.0014336481157783965,0.010035536810448775
25,0.017562189418285357,0.002508884202612194,0.017562189418285357,295.167717553122,42.16681679330314,0.017562189418285357,0.1229353259279975,295.167717553122,0.002508884202612194,0.002508884202612194
26,0.004390547354571339,0.004390547354571339,0.004390547354571339,73.7919293882805,73.7919293882805,0.004390547354571339,0.21513682037399562,73.7919293882805,0.004390547354571339,0.004390547354571339
27,0.0076834578704998435,0.0010976368386428348,0.0010976368386428348,18.447982347070123,18.447982347070123,0.0076834578704998435,0.053784205093498905,18.447982347070123,0.0076834578704998435,0.0076834578704998435
28,0.0019208644676249609,0.0019208644676249609,0.0002744092096607087,4.611995586767531,32.28396910737271,0.013446051273374726,0.013446051273374726,32.28396910737271,0.013446051273374726,0.0019208644676249609
29,0.0033615128183436815,0.0004802161169062402,6.860230241517717e-05,1.1529988966918827,56.49694593790225,0.0033615128183436815,0.02353058972840577,8.070992276843178,0.0033615128183436815,0.0004802161169062402
30,0.005882647432101443,0.0008403782045859204,0.00012005402922656006,2.0177480692107945,14.12423648447556,0.005882647432101443,0.005882647432101443,2.0177480692107945,0.005882647432101443,0.00012005402922656006
31,0.010294633006177525,0.0002100945511464801,0.0002100945511464801,3.5310591211188904,3.53105912111889,0.010294633006177525,0.010294633006177525,0.5044370173026986,0.010294633006177525,0.0002100945511464801
32,0.018015607760810667,5.2523637786620024e-05,5.2523637786620024e-05,0.8827647802797225,0.8827647802797225,0.002573658251544381,0.002573658251544381,0.8827647802797226,0.018015607760810667,0.00036766546450634017
33,0.004503901940202667,1.3130909446655006e-05,1.3130909446655006e-05,0.22069119506993062,1.5448383654895144,0.004503901940202667,0.0006434145628860953,1.5448383654895146,0.031527313581418664,9.191636612658504e-05
34,0.007881828395354666,3.2827273616637515e-06,2.297909153164626e-05,0.3862095913723786,2.70346713960665,0.007881828395354666,0.0011259754850506667,2.7034671396066505,0.007881828395354666,0.00016085364072152382
35,0.013793199691870666,5.744772882911565e-06,4.0213410180380956e-05,0.6758667849016625,4.731067494311638,0.0019704570988386665,0.0019704570988386665,4.731067494311638,0.0019704570988386665,0.0002814938712626667
36,0.003448299922967666,1.0053352545095239e-05,7.037346781566667e-05,0.1689666962254156,8.279368115045367,0.0034482999229676664,0.0004926142747096666,8.279368115045367,0.0034482999229676664,7.037346781566667e-05
