,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9509.900499,11623.211721,7780.827680999999,6366.1317389999995,5208.653240999999,7780.827681,6366.1317389999995,11623.211721,6366.1317389999995,6366.131738999999,11623.211720999998,7780.827680999999,9509.900499000001,17363.069361,11623.211721,9509.900498999998,6366.1317389999995,11623.211721,17363.069361,14206.147659000002,4261.625378999999,14206.147659000002,7780.827681000001,7780.827681000001,17363.069361,9509.900499000001,21221.529219,9509.900499,9509.900499,6366.1317389999995,4261.625379,14206.147658999998,7780.827681,11623.211720999998,11623.211721000001,11623.211721,9509.900499000001,17363.069361,7780.827680999999,6366.131739,11623.211721,7780.827681000001,6366.131738999999,14206.147659000002,6366.1317389999995,6366.131739,9509.900499000001,6366.1317389999995,11623.211721,7780.827680999999,7780.827681,11623.211720999998,9509.900499000001,7780.827681,5208.653241,5208.653241,14206.147659000002,6366.131738999999,9509.900499,9509.900499,6366.1317389999995,7780.827680999999,11623.211721000001,17363.069361,9509.900499000001,7780.827680999999,6366.131738999999,9509.900499,9509.900499,9509.900499000001,11623.211721,11623.211721,7780.827681000001,5208.653241,6366.131739000001,9509.900499,7780.827680999999,14206.147659000002,17363.069361,14206.147659000002,6366.1317389999995,14206.147658999998,14206.147659000002,9509.900498999998,14206.147658999998,7780.827680999999,11623.211721,9509.900499000001,11623.211721000001,14206.147659,9509.900498999998,6366.131739,7780.827680999999,9509.900499,9509.900498999998,9509.900499000001,17363.069361,6366.131738999999,11623.211721000001,11623.211721000001
11,8558.9104491,12785.5328931,8558.910449099998,5729.518565099999,5729.518565099999,7002.7449129,7002.7449129,12785.5328931,5729.518565099999,5729.518565099998,12785.532893099997,8558.910449099998,8558.910449100002,19099.376297100003,10460.890548899999,8558.910449099998,5729.518565099999,10460.890548899999,15626.762424900002,12785.532893100002,3835.4628410999994,12785.532893100002,8558.9104491,7002.744912900001,19099.376297100003,8558.910449100002,19099.3762971,8558.9104491,8558.9104491,5729.518565099999,3835.4628411,15626.762424899998,7002.7449129,12785.532893099997,10460.8905489,12785.5328931,10460.8905489,15626.762424900002,7002.744912899999,7002.744912900001,10460.890548899999,8558.9104491,5729.518565099998,15626.762424900002,7002.7449129,5729.5185651,10460.8905489,7002.7449129,12785.5328931,7002.744912899999,7002.7449129,10460.890548899999,10460.8905489,7002.7449129,4687.7879169,4687.7879169,15626.762424900002,7002.744912899999,10460.890548899999,8558.9104491,5729.518565099999,8558.910449099998,12785.532893100002,19099.376297100003,8558.910449100002,7002.744912899999,7002.744912899999,10460.890548899999,10460.890548899999,8558.910449100002,10460.890548899999,12785.5328931,7002.744912900001,4687.7879169,5729.518565100001,10460.890548899999,7002.744912899999,12785.532893100002,19099.376297100003,12785.532893100002,5729.518565099999,15626.762424899998,12785.532893100002,8558.910449099998,12785.532893099999,7002.744912899999,10460.890548899999,10460.8905489,12785.532893100002,15626.7624249,10460.890548899997,5729.5185651,7002.744912899999,8558.9104491,10460.890548899997,10460.8905489,19099.376297100003,5729.518565099998,10460.8905489,12785.532893100002
12,7703.0194041899995,11506.97960379,9414.801494009998,6302.470421609999,5156.5667085899995,6302.47042161,6302.47042161,11506.97960379,5156.5667085899995,5156.566708589999,14064.086182409996,9414.801494009998,7703.019404190001,21009.313926810002,9414.801494009998,9414.801494009998,5156.5667085899995,11506.97960379,14064.086182410001,11506.979603790001,4219.009125209999,14064.086182410003,9414.80149401,6302.470421610001,21009.313926810002,7703.019404190001,17189.43866739,7703.0194041899995,9414.80149401,5156.5667085899995,4219.00912521,14064.08618241,7703.0194041899995,11506.979603789998,11506.979603790001,11506.97960379,11506.979603790001,14064.086182410001,7703.019404189999,6302.470421610001,9414.801494009998,7703.0194041899995,5156.566708589999,14064.086182410001,6302.47042161,6302.47042161,9414.80149401,7703.0194041899995,11506.97960379,6302.470421609999,6302.47042161,11506.97960379,9414.80149401,7703.0194041899995,5156.5667085899995,5156.5667085899995,14064.086182410001,7703.019404189999,9414.801494009998,7703.0194041899995,6302.470421609999,9414.801494009998,11506.979603790001,21009.313926810002,9414.801494010002,7703.019404189999,7703.019404189999,9414.801494009998,9414.801494009998,7703.019404190001,11506.97960379,14064.086182410001,6302.470421610001,5156.5667085899995,5156.566708590001,9414.801494009998,6302.470421609999,11506.979603790001,21009.313926810002,14064.086182410003,6302.470421609999,17189.438667389997,14064.086182410003,9414.801494009998,11506.979603789998,6302.470421609999,9414.801494009998,11506.979603790001,14064.086182410003,17189.43866739,11506.979603789998,5156.56670859,6302.470421609999,7703.0194041899995,9414.801494009997,9414.80149401,21009.313926810002,5156.566708589999,9414.80149401,14064.086182410003
13,6932.7174637709995,12657.677564169,10356.281643411,5672.223379448999,5672.223379448999,6932.7174637709995,6932.7174637709995,10356.281643411,5672.223379448999,5672.2233794489985,15470.494800650995,8473.321344608998,6932.717463771001,23110.245319491,8473.321344608998,10356.281643411,4640.910037731,12657.677564169,12657.677564169,10356.281643411001,4640.910037730999,12657.677564169002,10356.281643411001,6932.717463771001,23110.245319491,8473.321344609001,18908.382534129,6932.7174637709995,10356.281643411001,5672.223379448999,4640.910037731001,15470.494800650999,6932.7174637709995,12657.677564168998,12657.677564169002,12657.677564169,10356.281643411001,15470.494800651002,8473.321344608998,5672.223379449,8473.321344608998,8473.321344609,4640.910037730999,12657.677564169,5672.223379449,6932.7174637709995,10356.281643411001,8473.321344609,12657.677564169,6932.717463770999,6932.7174637709995,10356.281643411,8473.321344609,8473.321344609,5672.223379448999,5672.223379448999,15470.494800651002,6932.717463770999,10356.281643411,6932.7174637709995,5672.223379448999,8473.321344608998,12657.677564169002,23110.245319491,8473.321344609001,6932.717463770999,8473.321344608998,8473.321344608998,10356.281643411,8473.321344609001,10356.281643411,12657.677564169,5672.223379449,4640.910037731,4640.9100377310015,8473.321344608998,5672.223379448999,12657.677564169002,18908.382534129003,15470.494800651004,5672.223379448999,18908.382534128996,15470.494800651004,8473.321344608998,12657.677564168998,5672.223379448999,8473.321344608998,12657.677564169002,12657.677564169002,15470.494800651,12657.677564168998,5672.223379449,5672.223379448999,8473.321344609,10356.281643410995,8473.321344609,18908.382534129003,4640.910037730999,10356.281643411001,15470.494800651004
14,6239.445717393899,13923.4453205859,9320.653479069899,5105.0010415041,5105.0010415041,7625.9892101481,6239.445717393899,11391.9098077521,6239.445717393899,5105.001041504099,13923.445320585895,9320.653479069897,7625.989210148102,20799.2207875419,9320.653479069897,11391.9098077521,4176.8190339579,11391.9098077521,11391.9098077521,9320.6534790699,4176.819033957899,11391.909807752101,11391.909807752101,6239.445717393901,20799.2207875419,7625.989210148101,20799.2207875419,7625.9892101481,11391.909807752101,6239.445717393899,4176.8190339579005,13923.445320585899,7625.9892101481,11391.909807752098,13923.445320585903,13923.4453205859,9320.6534790699,13923.445320585903,9320.653479069897,5105.001041504101,7625.989210148098,7625.989210148099,5105.001041504099,11391.9098077521,6239.4457173939,6239.445717393899,11391.909807752101,9320.653479069899,13923.4453205859,6239.445717393899,6239.445717393899,9320.653479069899,9320.653479069899,9320.653479069899,6239.445717393899,6239.445717393899,17017.5442807161,7625.989210148098,11391.9098077521,6239.445717393899,5105.0010415041,9320.653479069897,11391.909807752101,25421.2698514401,9320.6534790699,6239.445717393899,7625.989210148098,9320.653479069897,11391.9098077521,9320.6534790699,11391.9098077521,11391.9098077521,5105.001041504101,4176.8190339579,4176.819033957901,7625.989210148098,5105.0010415041,11391.909807752101,17017.5442807161,13923.445320585903,5105.0010415041,20799.220787541897,17017.544280716105,9320.653479069897,11391.909807752098,6239.445717393899,7625.989210148098,13923.445320585903,13923.445320585903,13923.4453205859,13923.445320585899,5105.001041504101,6239.445717393899,9320.653479069899,9320.653479069895,9320.653479069899,17017.5442807161,4176.819033957899,11391.909807752101,17017.544280716105
15,5615.501145654509,12531.10078852731,8388.58813116291,4594.50093735369,4594.50093735369,8388.58813116291,6863.390289133289,12531.10078852731,6863.390289133289,4594.500937353689,12531.100788527307,10252.718826976887,6863.390289133292,22879.14286629609,8388.588131162907,12531.10078852731,4594.50093735369,10252.718826976889,10252.718826976889,8388.588131162911,3759.1371305621087,12531.100788527312,12531.100788527312,6863.390289133291,18719.29870878771,8388.588131162911,22879.14286629609,8388.58813116291,10252.71882697689,6863.390289133289,4594.5009373536905,15315.78985264449,8388.58813116291,12531.100788527307,15315.789852644493,12531.10078852731,8388.588131162911,12531.100788527312,8388.588131162907,4594.5009373536905,8388.588131162907,6863.390289133289,5615.501145654509,10252.718826976889,6863.39028913329,6863.390289133289,10252.71882697689,10252.718826976889,12531.10078852731,5615.501145654509,5615.501145654509,10252.718826976889,10252.718826976889,10252.718826976889,5615.501145654509,6863.390289133289,15315.789852644491,8388.588131162907,12531.10078852731,5615.501145654509,5615.50114565451,10252.718826976887,10252.71882697689,27963.396836584114,10252.71882697689,5615.501145654509,8388.588131162907,8388.588131162907,10252.718826976889,10252.71882697689,10252.718826976889,10252.718826976889,5615.501145654511,4594.50093735369,3759.1371305621115,8388.588131162907,4594.50093735369,12531.100788527312,18719.29870878771,12531.100788527312,4594.50093735369,22879.142866296086,15315.789852644495,8388.588131162907,12531.100788527307,6863.390289133289,8388.588131162907,15315.789852644493,15315.789852644493,15315.789852644491,15315.78985264449,4594.5009373536905,6863.390289133289,10252.718826976889,10252.718826976885,10252.718826976889,15315.789852644491,4594.500937353689,12531.100788527312,18719.298708787715
16,5053.951031089058,11277.99070967458,9227.4469442792,5053.951031089058,4135.050843618321,7549.729318046619,6177.05126021996,11277.99070967458,7549.729318046619,4135.05084361832,13784.210867380038,9227.446944279198,7549.729318046621,20591.22857966648,9227.446944279198,13784.210867380041,5053.951031089058,11277.990709674577,9227.4469442792,9227.446944279201,3383.223417505898,11277.990709674581,11277.990709674581,6177.0512602199615,20591.228579666484,7549.7293180466195,25167.0571529257,7549.729318046619,11277.99070967458,6177.05126021996,4135.050843618322,13784.210867380041,7549.729318046619,13784.210867380038,16847.368837908944,13784.210867380041,7549.7293180466195,11277.990709674581,7549.729318046617,4135.050843618322,9227.446944279198,6177.05126021996,6177.05126021996,9227.4469442792,6177.0512602199615,7549.729318046619,11277.99070967458,9227.4469442792,11277.99070967458,5053.951031089058,5053.951031089058,11277.990709674577,9227.4469442792,11277.990709674577,5053.951031089058,7549.729318046619,13784.210867380043,9227.446944279198,11277.99070967458,5053.951031089058,5053.951031089059,11277.990709674576,11277.99070967458,30759.736520242524,11277.99070967458,5053.951031089058,9227.446944279198,9227.446944279198,9227.4469442792,9227.446944279201,9227.4469442792,11277.990709674577,5053.95103108906,5053.951031089058,4135.050843618323,7549.729318046617,5053.951031089058,13784.210867380043,16847.36883790894,13784.210867380043,5053.951031089058,25167.057152925696,13784.210867380045,7549.729318046617,13784.210867380038,6177.05126021996,9227.446944279198,16847.368837908944,13784.210867380043,16847.36883790894,13784.210867380041,4135.050843618322,7549.729318046619,9227.4469442792,9227.446944279196,11277.990709674577,16847.36883790894,4135.05084361832,13784.210867380043,20591.228579666487
17,4548.555927980153,12405.789780642037,8304.70224985128,5559.346134197964,3721.545759256489,8304.70224985128,5559.346134197964,12405.789780642037,8304.70224985128,3721.545759256488,15162.631954118042,10150.191638707118,8304.702249851283,22650.35143763313,8304.702249851278,15162.631954118046,4548.555927980153,12405.789780642035,10150.19163870712,10150.191638707121,3044.9010757553083,10150.191638707123,10150.191638707123,6794.756386241957,18532.105721699834,6794.756386241957,22650.35143763313,8304.70224985128,10150.191638707121,5559.346134197964,3721.5457592564894,15162.631954118046,6794.7563862419565,12405.789780642033,15162.63195411805,12405.789780642037,6794.756386241957,10150.191638707123,6794.756386241955,4548.555927980154,8304.702249851278,6794.756386241956,6794.756386241956,10150.19163870712,5559.3461341979655,8304.70224985128,10150.191638707121,8304.70224985128,12405.789780642037,4548.555927980153,4548.555927980153,12405.789780642035,8304.70224985128,12405.789780642035,5559.346134197964,6794.7563862419565,15162.631954118047,10150.191638707118,10150.191638707121,5559.346134197964,4548.555927980153,12405.789780642033,10150.191638707121,27683.762868218273,12405.789780642037,5559.346134197964,10150.191638707118,10150.191638707118,8304.70224985128,8304.702249851282,8304.70224985128,10150.19163870712,5559.346134197966,4548.555927980153,4548.555927980155,8304.702249851278,4548.555927980153,15162.631954118047,15162.631954118046,15162.631954118047,5559.346134197964,27683.762868218266,15162.63195411805,6794.756386241955,12405.789780642033,6794.756386241956,8304.702249851278,18532.105721699838,15162.631954118047,18532.105721699834,12405.789780642037,3721.5457592564894,6794.7563862419565,10150.19163870712,8304.702249851276,12405.789780642035,15162.631954118046,4548.555927980152,15162.631954118047,22650.351437633137
18,4093.7003351821377,11165.210802577833,9135.172474836407,5003.411520778167,4093.7003351821377,9135.172474836407,5003.411520778167,11165.210802577833,7474.232024866152,3349.3911833308393,16678.895149529846,9135.172474836407,9135.172474836412,24915.386581396444,9135.172474836405,16678.89514952985,4093.7003351821377,13646.368758706238,11165.210802577833,9135.172474836409,3349.3911833308393,9135.17247483641,11165.210802577836,7474.232024866154,16678.89514952985,6115.280747617761,24915.386581396444,9135.172474836407,11165.210802577834,6115.28074761776,3349.3911833308402,13646.368758706241,6115.28074761776,13646.368758706238,13646.368758706245,13646.368758706241,6115.280747617761,9135.17247483641,7474.23202486615,5003.411520778169,9135.172474836405,7474.232024866151,7474.232024866151,11165.210802577833,6115.280747617762,7474.232024866152,11165.210802577834,7474.232024866152,13646.368758706241,4093.7003351821377,5003.411520778168,11165.210802577833,7474.232024866152,11165.210802577833,5003.411520778167,6115.28074761776,13646.368758706243,11165.210802577829,9135.172474836409,6115.28074761776,4093.7003351821377,13646.368758706238,9135.172474836409,24915.386581396444,11165.210802577833,5003.411520778167,11165.210802577829,11165.210802577829,9135.172474836407,7474.232024866154,7474.232024866152,11165.210802577833,5003.41152077817,5003.411520778168,4093.700335182139,7474.23202486615,5003.411520778168,13646.368758706243,13646.368758706241,13646.368758706243,5003.411520778167,24915.38658139644,16678.895149529853,6115.2807476177595,13646.368758706238,6115.28074761776,7474.23202486615,20385.316293869822,13646.368758706243,20385.31629386982,11165.210802577833,4093.7003351821386,7474.232024866153,9135.172474836407,9135.172474836403,11165.210802577833,13646.368758706241,5003.411520778167,16678.895149529853,24915.38658139645
19,4503.0703687003515,12281.731882835616,10048.689722320047,5503.752672855983,4503.0703687003515,10048.689722320047,5503.752672855983,10048.689722320049,8221.655227352767,3684.3303016639234,15011.00563457686,10048.689722320047,10048.689722320054,22423.8479232568,10048.689722320045,15011.005634576864,4503.0703687003515,15011.00563457686,12281.731882835616,10048.68972232005,3014.4520649977553,10048.689722320052,10048.689722320052,8221.655227352769,15011.005634576864,6726.808822379538,22423.8479232568,10048.689722320047,10048.68972232005,6726.808822379537,3014.452064997756,12281.731882835616,5503.752672855984,15011.00563457686,12281.73188283562,15011.005634576866,5503.752672855985,8221.655227352769,6726.808822379535,4503.0703687003515,8221.655227352765,6726.808822379536,8221.655227352767,10048.689722320049,5503.752672855986,6726.808822379537,12281.731882835618,8221.655227352767,15011.005634576866,3684.330301663924,5503.752672855984,12281.731882835616,6726.808822379537,12281.731882835616,4503.070368700351,6726.808822379537,15011.005634576868,12281.731882835611,8221.655227352767,6726.808822379537,3684.330301663924,12281.731882835615,10048.68972232005,22423.8479232568,12281.731882835616,4503.070368700351,12281.731882835611,12281.731882835611,10048.689722320047,6726.8088223795385,6726.808822379537,10048.689722320049,4503.070368700352,4503.0703687003515,3684.330301663925,6726.808822379535,5503.752672855984,12281.731882835618,15011.005634576866,15011.005634576868,4503.070368700351,27406.925239536085,15011.005634576868,5503.752672855983,15011.00563457686,6726.808822379537,8221.655227352765,22423.847923256806,12281.731882835618,22423.8479232568,12281.731882835616,3684.3303016639247,6726.808822379538,8221.655227352767,8221.655227352763,10048.689722320049,12281.731882835616,5503.752672855983,18346.78466448284,27406.925239536096
20,4953.377405570387,11053.558694552055,9043.820750088042,6054.127940141581,4953.377405570387,9043.820750088042,6054.127940141581,11053.558694552054,9043.820750088043,4052.7633318303156,16512.106198034548,11053.558694552052,11053.558694552059,24666.23271558248,11053.55869455205,13509.905071119178,4052.7633318303165,13509.905071119174,13509.905071119178,11053.558694552055,3315.8972714975307,11053.558694552057,11053.558694552057,7399.489704617492,16512.10619803455,7399.489704617491,20181.46313093112,11053.558694552052,11053.558694552055,7399.48970461749,3315.8972714975316,13509.905071119178,6054.127940141582,13509.905071119174,11053.558694552059,16512.106198034555,6054.127940141583,9043.820750088045,7399.489704617488,4953.377405570387,7399.489704617488,7399.489704617489,7399.48970461749,11053.558694552054,6054.127940141585,6054.127940141583,13509.90507111918,9043.820750088043,13509.90507111918,3315.8972714975316,6054.127940141582,11053.558694552055,7399.48970461749,11053.558694552055,4953.377405570385,7399.48970461749,16512.106198034555,11053.55869455205,7399.48970461749,7399.48970461749,3315.8972714975316,11053.558694552054,9043.820750088045,24666.23271558248,11053.558694552055,4953.377405570385,13509.905071119172,13509.905071119172,9043.820750088042,7399.489704617492,7399.48970461749,9043.820750088043,4052.763331830317,4953.377405570387,4052.763331830318,6054.127940141581,4953.377405570386,13509.90507111918,16512.106198034555,16512.106198034555,4953.377405570385,24666.232715582475,16512.106198034555,6054.127940141581,16512.106198034548,6054.127940141583,7399.489704617488,24666.232715582486,11053.558694552057,24666.23271558248,13509.905071119178,3315.897271497532,6054.127940141584,9043.820750088043,9043.82075008804,11053.558694552054,13509.905071119178,6054.127940141581,16512.106198034555,24666.232715582486
21,5448.715146127426,12158.91456400726,8139.438675079237,5448.715146127423,5448.715146127426,8139.438675079237,6659.540734155739,12158.914564007258,8139.438675079239,3647.486998647284,18163.316817838004,12158.914564007257,12158.914564007266,22199.60944402423,9948.202825096845,14860.895578231095,4458.039665013348,14860.895578231091,12158.91456400726,12158.91456400726,2984.3075443477774,9948.20282509685,9948.20282509685,8139.438675079241,18163.316817838007,6659.540734155742,18163.316817838007,12158.914564007257,9948.20282509685,8139.438675079239,3647.486998647285,12158.91456400726,5448.715146127424,14860.895578231091,9948.202825096852,18163.31681783801,6659.540734155741,9948.20282509685,8139.438675079237,5448.715146127426,6659.540734155739,6659.54073415574,8139.438675079239,9948.202825096849,6659.540734155744,5448.715146127425,14860.895578231097,8139.438675079239,12158.914564007262,2984.3075443477783,6659.54073415574,9948.20282509685,6659.540734155741,9948.20282509685,4458.039665013347,6659.540734155741,18163.31681783801,12158.914564007255,6659.540734155741,8139.438675079239,2984.3075443477783,12158.914564007258,8139.438675079241,27132.855987140727,12158.91456400726,5448.715146127423,14860.89557823109,14860.89557823109,8139.438675079237,6659.540734155743,8139.438675079239,9948.202825096847,3647.486998647285,5448.715146127426,4458.03966501335,6659.540734155739,4458.039665013348,12158.914564007262,14860.895578231099,18163.31681783801,5448.715146127423,27132.855987140723,14860.895578231099,6659.540734155739,14860.895578231093,5448.715146127425,8139.438675079237,22199.609444024238,12158.914564007264,27132.855987140727,14860.895578231095,3647.4869986472854,5448.715146127426,9948.202825096847,9948.202825096843,9948.202825096849,12158.91456400726,6659.540734155739,18163.31681783801,22199.609444024238
22,5993.586660740169,13374.806020407987,7325.494807571314,5993.586660740166,4903.843631514684,7325.494807571314,5993.586660740166,10943.023107606532,7325.4948075713155,3282.738298782556,16346.985136054203,10943.02310760653,10943.02310760654,19979.648499621806,10943.02310760653,16346.985136054205,4012.235698512013,16346.985136054202,10943.023107606534,10943.023107606534,3282.738298782555,8953.382542587166,10943.023107606536,7325.494807571316,16346.985136054207,5993.586660740168,19979.64849962181,13374.806020407983,8953.382542587166,8953.382542587164,3282.7382987825563,10943.023107606534,5993.586660740167,13374.806020407981,10943.023107606537,16346.985136054209,5993.586660740167,8953.382542587166,8953.382542587162,4903.843631514684,7325.494807571313,5993.586660740166,8953.382542587164,10943.023107606534,5993.5866607401695,4903.843631514683,13374.806020407987,7325.4948075713155,13374.806020407988,2685.8767899130003,7325.494807571315,10943.023107606536,5993.586660740167,10943.023107606536,4012.2356985120123,5993.586660740167,19979.648499621813,13374.806020407981,7325.4948075713155,7325.4948075713155,2685.8767899130003,10943.023107606532,7325.494807571316,29846.1415858548,13374.806020407987,4903.843631514681,16346.985136054198,13374.806020407981,7325.494807571314,5993.586660740169,8953.382542587164,10943.023107606532,3282.7382987825563,5993.586660740169,4903.843631514685,7325.494807571313,4012.235698512013,10943.023107606536,13374.806020407988,16346.985136054209,4903.843631514681,29846.141585854795,16346.985136054209,7325.494807571313,16346.985136054202,5993.586660740168,8953.382542587162,24419.570388426662,10943.023107606537,24419.570388426655,13374.806020407985,4012.235698512014,4903.843631514684,10943.023107606532,8953.382542587158,8953.382542587164,13374.806020407987,7325.494807571313,16346.985136054209,24419.570388426662
23,6592.945326814185,14712.286622448784,8058.044288328445,5394.227994666149,4413.459268363215,6592.945326814182,6592.945326814182,9848.720796845879,8058.044288328447,2954.4644689043002,14712.286622448783,12037.325418367183,12037.325418367192,21977.613349583986,9848.720796845877,14712.286622448784,4413.4592683632145,14712.28662244878,9848.72079684588,9848.72079684588,3611.0121286608105,8058.044288328449,9848.720796845882,8058.044288328449,14712.286622448786,6592.945326814184,17981.68364965963,14712.28662244878,8058.044288328449,9848.72079684588,2954.4644689043007,9848.72079684588,5394.22799466615,12037.325418367183,12037.32541836719,14712.286622448788,6592.945326814183,9848.720796845882,8058.044288328446,4413.459268363215,6592.9453268141815,6592.945326814182,9848.72079684588,12037.325418367187,6592.945326814186,5394.227994666151,12037.325418367189,6592.945326814184,14712.286622448788,2417.2891109217003,6592.945326814183,12037.325418367189,6592.945326814183,9848.720796845882,4413.459268363214,5394.22799466615,17981.683649659633,12037.325418367183,6592.945326814184,6592.945326814184,2954.4644689043002,9848.720796845879,8058.044288328449,32830.75574444028,12037.325418367189,5394.227994666149,14712.286622448777,14712.286622448779,8058.044288328445,6592.945326814185,9848.72079684588,12037.325418367185,3611.012128660812,5394.227994666152,4413.459268363216,6592.9453268141815,4413.4592683632145,9848.720796845882,12037.325418367189,17981.68364965963,5394.227994666149,32830.75574444028,17981.68364965963,6592.9453268141815,14712.28662244878,5394.227994666151,9848.720796845879,21977.613349583997,12037.32541836719,21977.61334958399,14712.286622448784,3611.012128660813,5394.227994666152,9848.720796845879,9848.720796845873,9848.72079684588,12037.325418367189,8058.044288328444,17981.68364965963,26861.527427269328
24,5933.650794132766,13241.057960203905,7252.2398594956,4854.805195199534,4854.805195199537,5933.650794132764,5933.650794132764,10833.592876530467,7252.239859495602,3249.9109157947305,13241.057960203903,10833.592876530465,13241.057960203912,24175.374684542385,8863.848717161289,16183.515284693663,4854.805195199536,16183.515284693658,10833.592876530469,10833.592876530469,3249.9109157947296,8863.848717161294,10833.59287653047,8863.848717161294,13241.057960203907,5933.650794132765,16183.515284693667,13241.057960203903,7252.239859495604,10833.592876530469,2659.0180220138704,8863.848717161292,4854.805195199535,13241.057960203902,10833.59287653047,13241.057960203909,7252.239859495601,10833.59287653047,8863.84871716129,3972.1133415268937,5933.650794132764,5933.650794132764,10833.592876530469,10833.592876530469,7252.239859495605,5933.650794132766,13241.057960203907,7252.239859495603,13241.057960203909,2659.0180220138704,7252.239859495601,13241.057960203907,7252.239859495601,8863.848717161294,3972.1133415268923,4854.805195199535,19779.852014625598,13241.057960203902,7252.239859495603,7252.239859495603,2659.01802201387,10833.592876530467,8863.848717161294,29547.68016999625,10833.59287653047,4854.805195199534,13241.0579602039,13241.057960203902,7252.2398594956,7252.239859495604,10833.592876530469,10833.592876530467,3972.1133415268932,5933.650794132767,4854.805195199538,7252.239859495599,3972.1133415268932,10833.59287653047,10833.59287653047,19779.852014625594,4854.805195199534,29547.68016999625,19779.852014625594,7252.239859495599,16183.515284693658,4854.805195199536,10833.592876530467,24175.374684542396,10833.59287653047,24175.37468454239,13241.057960203905,3972.113341526894,4854.805195199537,8863.84871716129,8863.848717161287,8863.848717161292,13241.057960203907,7252.239859495599,16183.515284693667,24175.374684542396
25,6527.015873546043,14565.163756224296,6527.01587354604,5340.285714719487,4369.324675679583,5340.285714719487,6527.01587354604,11916.952164183514,7977.463845445162,2924.9198242152574,11916.952164183513,9750.233588877418,11916.952164183522,26592.91215299662,7977.46384544516,14565.163756224298,5340.285714719489,14565.163756224292,11916.952164183516,9750.233588877421,3574.9020073742026,7977.463845445165,11916.952164183518,9750.233588877423,14565.163756224298,6527.015873546042,17801.866813163033,14565.163756224294,6527.015873546044,9750.233588877421,2924.9198242152574,7977.463845445163,5340.285714719488,11916.95216418351,9750.233588877423,14565.1637562243,7977.4638454451615,9750.233588877423,9750.23358887742,4369.324675679583,6527.01587354604,6527.01587354604,11916.952164183516,9750.233588877421,7977.463845445165,6527.015873546043,14565.163756224298,7977.463845445163,14565.1637562243,2924.9198242152574,6527.015873546041,11916.952164183516,6527.015873546041,9750.233588877423,4369.324675679582,4369.324675679582,17801.866813163037,11916.95216418351,6527.015873546043,6527.015873546043,2924.919824215257,11916.952164183514,9750.233588877423,26592.912152996625,9750.233588877423,5340.285714719487,14565.16375622429,11916.95216418351,6527.01587354604,7977.463845445164,11916.952164183516,9750.23358887742,4369.3246756795825,5340.285714719491,5340.285714719492,7977.46384544516,3574.902007374204,9750.233588877423,11916.952164183518,17801.866813163033,5340.285714719487,26592.912152996625,17801.866813163033,6527.015873546039,17801.866813163026,4369.3246756795825,11916.952164183514,21757.837216088155,11916.952164183518,26592.91215299663,14565.163756224296,3574.902007374205,5340.28571471949,7977.4638454451615,9750.233588877416,9750.233588877421,11916.952164183516,7977.46384544516,14565.163756224301,21757.837216088155
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
