,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,17500.0,17500.0,17500.0,17500.0,2500.0,2500.0,2500.0,2500.0,17500.0,2500.0
2,4375.0,4375.0,30625.0,30625.0,4375.0,625.0,625.0,4375.0,30625.0,625.0
3,7656.25,1093.75,53593.75,53593.75,7656.25,156.25,1093.75,7656.25,7656.25,1093.75
4,1914.0625,1914.0625,93789.0625,13398.4375,13398.4375,273.4375,1914.0625,1914.0625,13398.4375,273.4375
5,478.515625,3349.609375,164130.859375,3349.609375,3349.609375,68.359375,3349.609375,3349.609375,23447.265625,478.515625
6,119.62890625,837.40234375,287229.00390625,5861.81640625,5861.81640625,17.08984375,5861.81640625,5861.81640625,5861.81640625,837.40234375
7,29.9072265625,1465.4541015625,71807.2509765625,10258.1787109375,10258.1787109375,29.9072265625,10258.1787109375,1465.4541015625,1465.4541015625,209.3505859375
8,7.476806640625,366.363525390625,17951.812744140625,2564.544677734375,2564.544677734375,52.337646484375,2564.544677734375,366.363525390625,2564.544677734375,366.363525390625
9,1.86920166015625,641.1361694335938,4487.953186035156,4487.953186035156,4487.953186035156,91.59088134765625,4487.953186035156,641.1361694335938,641.1361694335938,91.59088134765625
10,3.2711029052734375,160.28404235839844,7853.918075561523,7853.918075561523,7853.918075561523,22.897720336914062,7853.918075561523,1121.988296508789,160.28404235839844,160.28404235839844
11,5.724430084228516,40.07101058959961,13744.356632232666,13744.356632232666,13744.356632232666,5.724430084228516,1963.4795188903809,1963.4795188903809,40.07101058959961,40.07101058959961
12,1.431107521057129,10.017752647399902,3436.0891580581665,24052.624106407166,3436.0891580581665,1.431107521057129,490.8698797225952,3436.0891580581665,70.12426853179932,70.12426853179932
13,0.3577768802642822,2.5044381618499756,859.0222895145416,42092.09218621254,859.0222895145416,0.3577768802642822,122.7174699306488,6013.156026601791,122.7174699306488,122.7174699306488
14,0.6261095404624939,0.6261095404624939,214.7555723786354,10523.023046553135,1503.2890066504478,0.08944422006607056,214.7555723786354,1503.2890066504478,30.6793674826622,214.7555723786354
15,0.15652738511562347,0.15652738511562347,53.68889309465885,18415.290331467986,2630.7557616382837,0.02236105501651764,375.82225166261196,2630.7557616382837,7.66984187066555,375.82225166261196
16,0.2739229239523411,0.2739229239523411,93.95556291565299,32226.758080068976,657.6889404095709,0.03913184627890587,93.95556291565299,4603.8225828669965,13.422223273664713,657.6889404095709
17,0.06848073098808527,0.06848073098808527,164.42223510239273,8056.689520017244,164.42223510239273,0.06848073098808527,164.42223510239273,8056.689520017244,23.488890728913248,1150.9556457167491
18,0.017120182747021317,0.11984127922914922,41.10555877559818,2014.172380004311,287.7389114291873,0.017120182747021317,41.10555877559818,2014.172380004311,5.872222682228312,2014.172380004311
19,0.029960319807287306,0.029960319807287306,71.93472785729682,503.54309500107775,71.93472785729682,0.029960319807287306,71.93472785729682,3524.801665007544,10.276389693899546,3524.801665007544
20,0.007490079951821826,0.007490079951821826,17.983681964324205,125.88577375026944,17.983681964324205,0.007490079951821826,17.983681964324205,6168.402913763202,17.983681964324205,881.200416251886
21,0.013107639915688196,0.013107639915688196,31.47144343756736,31.47144343756736,4.495920491081051,0.0018725199879554566,4.495920491081051,1542.1007284408006,4.495920491081051,220.3001040629715
