,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,17500.0,17500.0,2500.0,17500.0,17500.0,17500.0,2500.0,2500.0,17500.0,17500.0
2,4375.0,30625.0,625.0,4375.0,4375.0,30625.0,625.0,625.0,30625.0,4375.0
3,7656.25,7656.25,1093.75,1093.75,7656.25,7656.25,1093.75,1093.75,53593.75,7656.25
4,1914.0625,13398.4375,1914.0625,1914.0625,13398.4375,1914.0625,1914.0625,1914.0625,13398.4375,13398.4375
5,478.515625,3349.609375,3349.609375,478.515625,3349.609375,478.515625,478.515625,478.515625,23447.265625,3349.609375
6,837.40234375,5861.81640625,5861.81640625,837.40234375,5861.81640625,119.62890625,119.62890625,837.40234375,5861.81640625,837.40234375
7,1465.4541015625,1465.4541015625,1465.4541015625,1465.4541015625,10258.1787109375,29.9072265625,29.9072265625,1465.4541015625,1465.4541015625,1465.4541015625
8,366.363525390625,2564.544677734375,366.363525390625,2564.544677734375,2564.544677734375,7.476806640625,7.476806640625,366.363525390625,2564.544677734375,366.363525390625
9,91.59088134765625,4487.953186035156,641.1361694335938,4487.953186035156,4487.953186035156,1.86920166015625,13.08441162109375,91.59088134765625,4487.953186035156,91.59088134765625
10,22.897720336914062,1121.988296508789,1121.988296508789,7853.918075561523,7853.918075561523,0.4673004150390625,22.897720336914062,22.897720336914062,1121.988296508789,160.28404235839844
11,40.07101058959961,1963.4795188903809,280.49707412719727,1963.4795188903809,1963.4795188903809,0.11682510375976562,40.07101058959961,5.724430084228516,280.49707412719727,40.07101058959961
12,70.12426853179932,490.8698797225952,490.8698797225952,490.8698797225952,3436.0891580581665,0.029206275939941406,10.017752647399902,1.431107521057129,490.8698797225952,10.017752647399902
13,17.53106713294983,122.7174699306488,859.0222895145416,122.7174699306488,6013.156026601791,0.0073015689849853516,17.53106713294983,0.3577768802642822,859.0222895145416,2.5044381618499756
14,4.382766783237457,30.6793674826622,214.7555723786354,30.6793674826622,1503.2890066504478,0.0018253922462463379,30.6793674826622,0.6261095404624939,214.7555723786354,0.6261095404624939
15,7.66984187066555,53.68889309465885,53.68889309465885,53.68889309465885,2630.7557616382837,0.0031944364309310913,7.66984187066555,1.0956916958093643,375.82225166261196,1.0956916958093643
16,1.9174604676663876,13.422223273664713,13.422223273664713,93.95556291565299,657.6889404095709,0.00559026375412941,1.9174604676663876,0.2739229239523411,657.6889404095709,1.9174604676663876
17,3.3555558184161782,23.488890728913248,23.488890728913248,164.42223510239273,1150.9556457167491,0.0013975659385323524,3.3555558184161782,0.4793651169165969,1150.9556457167491,0.4793651169165969
18,5.872222682228312,41.10555877559818,5.872222682228312,41.10555877559818,2014.172380004311,0.0024457403924316168,5.872222682228312,0.11984127922914922,2014.172380004311,0.11984127922914922
