,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,9500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,10500.0,10500.0,10500.0,9500.0,10500.0,9500.0,10500.0,10500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,9500.0,10500.0,9500.0,10500.0,10500.0,10500.0,9500.0,10500.0,9500.0,10500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,10500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,9500.0,9500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,9500.0,10500.0,9500.0,9500.0,10500.0,9500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,10500.0,10500.0,9500.0,10500.0,10500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,10500.0,9500.0,10500.0,10500.0,10500.0,10500.0,10500.0,9500.0,9500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,9500.0,9500.0,9500.0,9500.0,10500.0,10500.0,10500.0,9500.0,10500.0,9500.0,10500.0,9500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,10500.0,9500.0,9500.0,10500.0,10500.0,10500.0,10500.0,9500.0,9500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,9500.0,9500.0,9500.0,9500.0,10500.0,9500.0,9500.0,10500.0,10500.0,10500.0,10500.0,9500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,9500.0,10500.0,9500.0,10500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,10500.0,10500.0,9500.0,10500.0,10500.0,9500.0,9500.0,9500.0,10500.0,10500.0,10500.0,10500.0,10500.0
2,9025.0,11025.0,9975.0,11025.0,9025.0,9025.0,9975.0,11025.0,9975.0,9975.0,9975.0,9975.0,9025.0,9025.0,9975.0,9025.0,9975.0,11025.0,9025.0,9025.0,9975.0,11025.0,9975.0,9975.0,9975.0,11025.0,9975.0,11025.0,11025.0,11025.0,9025.0,9975.0,9975.0,9025.0,9025.0,9975.0,11025.0,9025.0,9975.0,11025.0,9025.0,9975.0,9975.0,11025.0,9975.0,9975.0,9975.0,9975.0,9975.0,11025.0,9975.0,9025.0,9975.0,9975.0,9025.0,9025.0,9975.0,9975.0,9025.0,9025.0,9025.0,11025.0,11025.0,9025.0,9025.0,9975.0,9975.0,9975.0,9975.0,9975.0,9975.0,9975.0,9975.0,9975.0,11025.0,9975.0,9975.0,9975.0,9975.0,9025.0,9975.0,9975.0,9025.0,9975.0,9975.0,9975.0,9025.0,11025.0,9025.0,9975.0,11025.0,9975.0,9975.0,9975.0,11025.0,9975.0,9025.0,9975.0,9025.0,9025.0,9975.0,9025.0,9975.0,9975.0,9975.0,11025.0,11025.0,9975.0,9975.0,11025.0,11025.0,9025.0,11025.0,9975.0,9025.0,9025.0,11025.0,9025.0,9975.0,9025.0,9975.0,9975.0,11025.0,9975.0,9975.0,9025.0,9975.0,9975.0,11025.0,11025.0,11025.0,9025.0,9975.0,11025.0,9975.0,9975.0,11025.0,9975.0,9025.0,9975.0,9975.0,11025.0,9975.0,9975.0,11025.0,9025.0,9975.0,9975.0,9975.0,9025.0,9975.0,9975.0,9975.0,9975.0,9975.0,9975.0,9025.0,9025.0,9025.0,11025.0,9975.0,9975.0,9025.0,11025.0,9975.0,11025.0,9025.0,11025.0,9975.0,9975.0,9975.0,11025.0,11025.0,11025.0,11025.0,11025.0,9975.0,9975.0,9975.0,9975.0,9975.0,11025.0,11025.0,11025.0,9025.0,9975.0,9975.0,9975.0,9975.0,9025.0,9025.0,9025.0,9975.0,9975.0,9975.0,9025.0,11025.0,9975.0,9025.0,9975.0,9975.0,11025.0,11025.0,9975.0,9975.0,9025.0,11025.0,9975.0,9025.0,9025.0,9025.0,9025.0,9025.0,9975.0,9975.0,9025.0,9975.0,11025.0,9975.0,11025.0,9025.0,9975.0,9975.0,9975.0,9975.0,9975.0,11025.0,9975.0,9975.0,9025.0,9975.0,9975.0,9025.0,11025.0,11025.0,9025.0,9975.0,9975.0,11025.0,9975.0,9975.0,9975.0,9025.0,9025.0,9975.0,9975.0,11025.0,11025.0,9975.0,9975.0
3,8573.75,11576.25,9476.25,11576.25,9476.25,8573.75,9476.25,11576.25,9476.25,10473.75,10473.75,10473.75,8573.75,9476.25,9476.25,8573.75,9476.25,11576.25,8573.75,9476.25,10473.75,11576.25,10473.75,10473.75,9476.25,10473.75,10473.75,10473.75,11576.25,11576.25,9476.25,9476.25,10473.75,9476.25,9476.25,9476.25,11576.25,8573.75,9476.25,11576.25,8573.75,9476.25,9476.25,10473.75,10473.75,10473.75,10473.75,9476.25,10473.75,10473.75,9476.25,8573.75,9476.25,10473.75,8573.75,9476.25,10473.75,9476.25,9476.25,8573.75,9476.25,11576.25,10473.75,8573.75,9476.25,10473.75,10473.75,10473.75,9476.25,9476.25,10473.75,10473.75,10473.75,9476.25,10473.75,9476.25,9476.25,9476.25,9476.25,8573.75,10473.75,9476.25,9476.25,9476.25,10473.75,10473.75,9476.25,11576.25,8573.75,10473.75,11576.25,10473.75,10473.75,10473.75,11576.25,10473.75,8573.75,10473.75,8573.75,9476.25,10473.75,8573.75,9476.25,10473.75,9476.25,11576.25,11576.25,10473.75,9476.25,10473.75,10473.75,9476.25,11576.25,9476.25,9476.25,8573.75,11576.25,9476.25,10473.75,8573.75,10473.75,10473.75,11576.25,9476.25,9476.25,8573.75,10473.75,10473.75,11576.25,10473.75,10473.75,9476.25,9476.25,10473.75,9476.25,9476.25,11576.25,10473.75,9476.25,10473.75,10473.75,10473.75,10473.75,9476.25,10473.75,8573.75,9476.25,10473.75,9476.25,9476.25,9476.25,10473.75,9476.25,10473.75,9476.25,9476.25,8573.75,8573.75,9476.25,10473.75,9476.25,9476.25,8573.75,10473.75,10473.75,10473.75,8573.75,10473.75,10473.75,9476.25,9476.25,10473.75,10473.75,11576.25,11576.25,11576.25,10473.75,10473.75,9476.25,10473.75,10473.75,10473.75,10473.75,10473.75,9476.25,10473.75,10473.75,10473.75,10473.75,9476.25,8573.75,9476.25,10473.75,10473.75,10473.75,9476.25,10473.75,9476.25,8573.75,9476.25,10473.75,10473.75,11576.25,9476.25,9476.25,8573.75,11576.25,10473.75,9476.25,9476.25,9476.25,8573.75,8573.75,10473.75,10473.75,9476.25,9476.25,11576.25,9476.25,11576.25,8573.75,10473.75,9476.25,10473.75,10473.75,9476.25,11576.25,9476.25,9476.25,8573.75,9476.25,9476.25,9476.25,10473.75,11576.25,9476.25,9476.25,9476.25,11576.25,9476.25,10473.75,9476.25,8573.75,9476.25,9476.25,9476.25,10473.75,11576.25,10473.75,10473.75
4,9002.4375,10997.4375,9950.0625,12155.0625,9950.0625,8145.0625,9002.4375,12155.0625,9002.4375,10997.4375,10997.4375,10997.4375,8145.0625,9002.4375,9950.0625,8145.0625,9002.4375,10997.4375,9002.4375,9950.0625,10997.4375,12155.0625,9950.0625,10997.4375,9950.0625,10997.4375,9950.0625,9950.0625,12155.0625,12155.0625,9002.4375,9950.0625,10997.4375,9002.4375,9002.4375,9950.0625,12155.0625,9002.4375,9002.4375,12155.0625,8145.0625,9002.4375,9950.0625,10997.4375,9950.0625,9950.0625,9950.0625,9002.4375,9950.0625,9950.0625,9950.0625,9002.4375,9002.4375,9950.0625,9002.4375,9950.0625,10997.4375,9950.0625,9950.0625,8145.0625,9950.0625,10997.4375,9950.0625,8145.0625,9002.4375,9950.0625,9950.0625,10997.4375,9002.4375,9950.0625,10997.4375,10997.4375,9950.0625,9950.0625,9950.0625,9950.0625,9002.4375,9002.4375,9002.4375,9002.4375,10997.4375,9950.0625,9002.4375,9002.4375,10997.4375,9950.0625,9002.4375,10997.4375,9002.4375,9950.0625,12155.0625,10997.4375,9950.0625,9950.0625,12155.0625,10997.4375,8145.0625,9950.0625,8145.0625,9002.4375,10997.4375,9002.4375,9002.4375,10997.4375,9950.0625,10997.4375,12155.0625,10997.4375,9950.0625,9950.0625,9950.0625,9950.0625,12155.0625,9950.0625,9950.0625,9002.4375,12155.0625,9950.0625,9950.0625,8145.0625,10997.4375,9950.0625,10997.4375,9002.4375,9002.4375,9002.4375,10997.4375,9950.0625,10997.4375,9950.0625,9950.0625,9002.4375,9950.0625,9950.0625,9002.4375,9950.0625,10997.4375,9950.0625,9950.0625,10997.4375,9950.0625,9950.0625,9950.0625,9950.0625,9950.0625,8145.0625,9002.4375,9950.0625,9002.4375,9002.4375,9950.0625,9950.0625,9950.0625,9950.0625,9950.0625,9002.4375,8145.0625,8145.0625,9950.0625,10997.4375,9002.4375,9002.4375,9002.4375,9950.0625,10997.4375,10997.4375,8145.0625,9950.0625,10997.4375,9950.0625,9002.4375,9950.0625,10997.4375,10997.4375,12155.0625,10997.4375,9950.0625,10997.4375,9002.4375,10997.4375,10997.4375,10997.4375,10997.4375,9950.0625,9950.0625,10997.4375,9950.0625,9950.0625,9950.0625,9950.0625,8145.0625,9002.4375,9950.0625,9950.0625,9950.0625,9002.4375,9950.0625,9002.4375,9002.4375,9950.0625,10997.4375,9950.0625,10997.4375,9950.0625,9950.0625,8145.0625,12155.0625,9950.0625,9950.0625,9950.0625,9950.0625,8145.0625,9002.4375,9950.0625,9950.0625,9950.0625,9950.0625,12155.0625,9950.0625,12155.0625,8145.0625,9950.0625,9950.0625,9950.0625,9950.0625,9002.4375,12155.0625,9950.0625,9950.0625,9002.4375,9950.0625,9950.0625,9002.4375,9950.0625,12155.0625,9950.0625,9002.4375,9950.0625,10997.4375,9950.0625,10997.4375,9950.0625,9002.4375,9950.0625,9002.4375,9950.0625,10997.4375,12155.0625,9950.0625,9950.0625
5,9452.559375,11547.309375,10447.565625,11547.309375,10447.565625,8552.315625,8552.315625,11547.309375,8552.315625,11547.309375,11547.309375,10447.565625,7737.809375,9452.559375,9452.559375,8552.315625,8552.315625,11547.309375,9452.559375,10447.565625,10447.565625,11547.309375,10447.565625,11547.309375,10447.565625,10447.565625,9452.559375,9452.559375,12762.815625,11547.309375,9452.559375,9452.559375,11547.309375,9452.559375,8552.315625,10447.565625,12762.815625,8552.315625,8552.315625,12762.815625,8552.315625,8552.315625,10447.565625,11547.309375,9452.559375,10447.565625,9452.559375,8552.315625,10447.565625,9452.559375,10447.565625,9452.559375,8552.315625,9452.559375,8552.315625,9452.559375,10447.565625,9452.559375,10447.565625,8552.315625,10447.565625,11547.309375,10447.565625,7737.809375,9452.559375,9452.559375,9452.559375,11547.309375,9452.559375,10447.565625,10447.565625,10447.565625,9452.559375,10447.565625,9452.559375,9452.559375,9452.559375,8552.315625,8552.315625,9452.559375,11547.309375,10447.565625,8552.315625,9452.559375,11547.309375,9452.559375,9452.559375,10447.565625,9452.559375,9452.559375,12762.815625,10447.565625,10447.565625,9452.559375,11547.309375,11547.309375,8552.315625,9452.559375,7737.809375,8552.315625,10447.565625,8552.315625,8552.315625,11547.309375,10447.565625,10447.565625,11547.309375,10447.565625,10447.565625,10447.565625,9452.559375,9452.559375,11547.309375,9452.559375,9452.559375,8552.315625,12762.815625,9452.559375,10447.565625,8552.315625,10447.565625,10447.565625,10447.565625,9452.559375,8552.315625,9452.559375,10447.565625,10447.565625,10447.565625,10447.565625,9452.559375,9452.559375,9452.559375,9452.559375,9452.559375,9452.559375,10447.565625,9452.559375,10447.565625,11547.309375,10447.565625,9452.559375,10447.565625,9452.559375,10447.565625,8552.315625,8552.315625,10447.565625,8552.315625,8552.315625,10447.565625,9452.559375,9452.559375,9452.559375,10447.565625,8552.315625,7737.809375,7737.809375,10447.565625,11547.309375,8552.315625,8552.315625,9452.559375,9452.559375,11547.309375,11547.309375,8552.315625,10447.565625,11547.309375,10447.565625,8552.315625,9452.559375,11547.309375,11547.309375,11547.309375,10447.565625,9452.559375,10447.565625,8552.315625,11547.309375,11547.309375,11547.309375,10447.565625,9452.559375,10447.565625,10447.565625,10447.565625,9452.559375,10447.565625,10447.565625,7737.809375,8552.315625,10447.565625,10447.565625,9452.559375,8552.315625,10447.565625,9452.559375,8552.315625,10447.565625,10447.565625,9452.559375,10447.565625,9452.559375,9452.559375,8552.315625,12762.815625,10447.565625,10447.565625,9452.559375,10447.565625,8552.315625,8552.315625,10447.565625,9452.559375,10447.565625,9452.559375,12762.815625,9452.559375,11547.309375,7737.809375,9452.559375,10447.565625,9452.559375,9452.559375,8552.315625,11547.309375,10447.565625,10447.565625,8552.315625,9452.559375,9452.559375,8552.315625,10447.565625,11547.309375,9452.559375,8552.315625,10447.565625,10447.565625,10447.565625,11547.309375,10447.565625,8552.315625,9452.559375,9452.559375,9452.559375,10447.565625,11547.309375,10447.565625,9452.559375
6,8979.931406250002,12124.674843750001,9925.18734375,12124.674843750001,10969.943906249999,8979.93140625,8124.69984375,12124.674843750001,8979.93140625,12124.674843750001,12124.674843750001,9925.18734375,8124.69984375,9925.18734375,8979.931406250002,8979.93140625,8979.93140625,10969.94390625,8979.931406250002,10969.943906249999,9925.18734375,12124.674843750001,9925.18734375,10969.94390625,9925.18734375,10969.943906249999,9925.18734375,8979.931406250002,12124.67484375,12124.674843750001,9925.18734375,8979.931406250002,12124.674843750001,9925.18734375,8979.93140625,10969.943906249999,13400.95640625,8124.69984375,8124.69984375,12124.67484375,8979.93140625,8124.69984375,9925.18734375,12124.674843750001,9925.18734375,9925.18734375,8979.931406250002,8979.93140625,10969.943906249999,9925.18734375,9925.18734375,9925.18734375,8979.93140625,9925.18734375,8979.93140625,9925.18734375,9925.18734375,8979.931406250002,10969.943906249999,8124.69984375,10969.943906249999,12124.674843750001,10969.943906249999,8124.69984375,8979.931406250002,9925.18734375,9925.18734375,10969.94390625,8979.931406250002,9925.18734375,10969.943906249999,10969.943906249999,9925.18734375,9925.18734375,8979.931406250002,8979.931406250002,9925.18734375,8979.93140625,8124.69984375,8979.931406250002,10969.94390625,9925.18734375,8979.93140625,9925.18734375,10969.94390625,8979.931406250002,8979.931406250002,9925.18734375,9925.18734375,9925.18734375,12124.67484375,10969.943906249999,10969.943906249999,8979.931406250002,10969.94390625,10969.94390625,8979.93140625,8979.931406250002,8124.69984375,8124.69984375,10969.943906249999,8979.93140625,8979.93140625,10969.94390625,10969.943906249999,10969.943906249999,12124.674843750001,9925.18734375,10969.943906249999,9925.18734375,9925.18734375,8979.931406250002,10969.94390625,9925.18734375,9925.18734375,8124.69984375,13400.95640625,9925.18734375,10969.943906249999,8124.69984375,9925.18734375,10969.943906249999,9925.18734375,9925.18734375,8124.69984375,9925.18734375,10969.943906249999,9925.18734375,9925.18734375,9925.18734375,9925.18734375,9925.18734375,8979.931406250002,9925.18734375,8979.931406250002,9925.18734375,10969.943906249999,8979.931406250002,10969.943906249999,12124.674843750001,9925.18734375,8979.931406250002,10969.943906249999,9925.18734375,9925.18734375,8124.69984375,8124.69984375,10969.943906249999,8124.69984375,8124.69984375,9925.18734375,8979.931406250002,9925.18734375,9925.18734375,9925.18734375,8979.93140625,8124.69984375,7350.91890625,10969.943906249999,10969.94390625,8124.69984375,8979.93140625,9925.18734375,8979.931406250002,10969.94390625,12124.674843750001,8124.69984375,10969.943906249999,12124.674843750001,9925.18734375,8124.69984375,9925.18734375,12124.674843750001,12124.674843750001,12124.674843750001,9925.18734375,9925.18734375,9925.18734375,8124.69984375,10969.94390625,12124.674843750001,10969.94390625,10969.943906249999,9925.18734375,10969.943906249999,9925.18734375,9925.18734375,9925.18734375,10969.943906249999,9925.18734375,7350.91890625,8979.93140625,9925.18734375,10969.943906249999,8979.931406250002,8979.93140625,9925.18734375,8979.931406250002,8979.93140625,9925.18734375,9925.18734375,9925.18734375,10969.943906249999,9925.18734375,9925.18734375,8124.69984375,13400.95640625,10969.943906249999,10969.943906249999,9925.18734375,10969.943906249999,8124.69984375,8124.69984375,9925.18734375,8979.931406250002,9925.18734375,8979.931406250002,12124.67484375,9925.18734375,10969.94390625,8124.69984375,9925.18734375,9925.18734375,8979.931406250002,9925.18734375,8979.93140625,10969.94390625,10969.943906249999,10969.943906249999,8979.93140625,8979.931406250002,8979.931406250002,8979.93140625,10969.943906249999,12124.674843750001,8979.931406250002,8979.93140625,9925.18734375,9925.18734375,10969.943906249999,12124.674843750001,10969.943906249999,8979.93140625,8979.931406250002,8979.931406250002,9925.18734375,9925.18734375,10969.94390625,10969.943906249999,8979.931406250002
7,8530.934835937502,12730.9085859375,9428.9279765625,11518.441101562501,10421.446710937498,9428.9279765625,7718.4648515624995,11518.441101562501,9428.9279765625,12730.9085859375,12730.9085859375,9428.9279765625,8530.9348359375,10421.4467109375,9428.927976562501,8530.9348359375,8530.9348359375,11518.441101562501,9428.927976562501,10421.446710937498,9428.9279765625,12730.9085859375,10421.4467109375,10421.4467109375,10421.4467109375,10421.446710937498,10421.4467109375,9428.927976562501,12730.908585937499,12730.9085859375,10421.4467109375,8530.934835937502,12730.9085859375,10421.4467109375,9428.9279765625,10421.446710937498,12730.908585937499,7718.4648515624995,7718.4648515624995,12730.908585937499,9428.9279765625,7718.4648515624995,10421.4467109375,12730.9085859375,10421.4467109375,10421.4467109375,9428.927976562501,8530.9348359375,10421.446710937498,10421.4467109375,10421.4467109375,10421.4467109375,9428.9279765625,9428.9279765625,9428.9279765625,9428.9279765625,10421.4467109375,8530.934835937502,11518.4411015625,7718.4648515624995,11518.4411015625,12730.9085859375,10421.446710937498,7718.4648515624995,8530.934835937502,10421.4467109375,9428.9279765625,11518.441101562501,9428.927976562501,9428.9279765625,10421.446710937498,11518.4411015625,9428.9279765625,9428.9279765625,9428.927976562501,8530.934835937502,9428.9279765625,8530.9348359375,8530.9348359375,9428.927976562501,10421.4467109375,10421.4467109375,9428.9279765625,10421.4467109375,11518.441101562501,9428.927976562501,9428.927976562501,9428.9279765625,9428.9279765625,9428.9279765625,11518.4411015625,10421.446710937498,11518.4411015625,9428.927976562501,11518.441101562501,11518.441101562501,8530.9348359375,8530.934835937502,8530.9348359375,8530.9348359375,10421.446710937498,8530.9348359375,8530.9348359375,10421.4467109375,11518.4411015625,11518.4411015625,11518.441101562501,10421.4467109375,11518.4411015625,10421.4467109375,10421.4467109375,8530.934835937502,11518.441101562501,10421.4467109375,10421.4467109375,8530.9348359375,12730.908585937499,9428.9279765625,11518.4411015625,7718.4648515624995,10421.4467109375,10421.446710937498,10421.4467109375,9428.9279765625,8530.9348359375,10421.4467109375,11518.4411015625,9428.9279765625,10421.4467109375,10421.4467109375,10421.4467109375,10421.4467109375,9428.927976562501,9428.9279765625,9428.927976562501,10421.4467109375,10421.446710937498,9428.927976562501,10421.446710937498,11518.441101562501,10421.4467109375,9428.927976562501,11518.4411015625,9428.9279765625,9428.9279765625,7718.4648515624995,7718.4648515624995,11518.4411015625,8530.9348359375,8530.9348359375,10421.4467109375,8530.934835937502,9428.9279765625,9428.9279765625,10421.4467109375,8530.9348359375,7718.4648515624995,7718.4648515625,11518.4411015625,11518.441101562501,7718.4648515624995,8530.9348359375,10421.4467109375,9428.927976562501,11518.441101562501,11518.441101562501,7718.4648515624995,11518.4411015625,11518.441101562501,9428.9279765625,7718.4648515624995,9428.9279765625,12730.9085859375,12730.9085859375,11518.441101562501,10421.4467109375,9428.9279765625,9428.9279765625,7718.4648515624995,10421.4467109375,11518.441101562501,10421.4467109375,11518.4411015625,9428.9279765625,11518.4411015625,9428.9279765625,10421.4467109375,10421.4467109375,11518.4411015625,10421.4467109375,6983.3729609375,8530.9348359375,9428.9279765625,11518.4411015625,9428.927976562501,8530.9348359375,10421.4467109375,8530.934835937502,8530.9348359375,10421.4467109375,9428.9279765625,9428.9279765625,10421.446710937498,10421.4467109375,10421.4467109375,7718.4648515624995,14071.0042265625,10421.446710937498,11518.4411015625,10421.4467109375,10421.446710937498,7718.4648515624995,7718.4648515624995,9428.9279765625,9428.927976562501,10421.4467109375,8530.934835937502,12730.908585937499,9428.9279765625,10421.4467109375,8530.9348359375,10421.4467109375,10421.4467109375,9428.927976562501,9428.9279765625,9428.9279765625,11518.441101562501,10421.446710937498,11518.4411015625,8530.9348359375,9428.927976562501,9428.927976562501,9428.9279765625,10421.446710937498,11518.441101562501,8530.934835937502,9428.9279765625,9428.9279765625,9428.9279765625,10421.446710937498,11518.441101562501,11518.4411015625,8530.9348359375,8530.934835937502,9428.927976562501,10421.4467109375,9428.9279765625,11518.441101562501,11518.4411015625,8530.934835937502
