,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,6366.1317389999995,14206.147659000002,9509.900499000001,4261.625379,7780.827681,9509.900499,9509.900499,9509.900499,14206.147659,11623.211721,5208.653240999999,6366.131739,7780.827681,14206.147659000002,11623.211720999998,9509.900499,9509.900499,7780.827681000001,14206.147659000002,9509.900499,14206.147659000002,5208.653240999999,11623.211721,7780.827681,14206.147658999998,4261.625378999999,5208.653240999999,11623.211720999998,9509.900499,7780.827680999999,9509.900499,6366.131739,7780.827680999999,9509.900499,7780.827681000001,6366.1317389999995,14206.147659000002,14206.147659000002,14206.147659000002,11623.211720999998,7780.827681,11623.211721000001,14206.147659000002,9509.900499,14206.147658999998,9509.900499000001,9509.900499000001,11623.211721000001,9509.900499,7780.827680999999,7780.827681000001,11623.211721,11623.211721,17363.069361,14206.147659000002,5208.653241,9509.900499000001,6366.1317389999995,9509.900498999998,6366.1317389999995,6366.131739,11623.211721,7780.827681000001,6366.1317389999995,7780.827680999999,7780.827681,6366.1317389999995,5208.653241,14206.147659000002,14206.147659000002,6366.1317389999995,5208.653241,14206.147659000002,9509.900499,11623.211720999998,11623.211721000001,11623.211721,11623.211721000001,7780.827680999999,9509.900499000001,6366.131739,11623.211721,11623.211720999998,14206.147659000002,7780.827681000001,11623.211721,9509.900499,9509.900499000001,9509.900499000001,9509.900499000001,11623.211721000001,14206.147659,7780.827681000001,6366.1317389999995,9509.900499,7780.827680999999,9509.900499000001,11623.211721,9509.900499000001,7780.827681
11,7002.7449129,12785.532893100002,8558.910449100002,4687.7879169,7002.7449129,8558.9104491,8558.9104491,10460.890548899999,12785.5328931,10460.890548899999,4687.787916899999,7002.744912900001,8558.9104491,15626.762424900002,10460.890548899999,10460.890548899999,10460.890548899999,8558.9104491,15626.762424900002,10460.890548899999,15626.762424900002,5729.518565099999,12785.5328931,8558.9104491,12785.532893099999,4687.787916899999,5729.518565099999,10460.890548899999,10460.890548899999,8558.910449099998,10460.890548899999,7002.744912900001,7002.744912899999,10460.890548899999,7002.744912900001,5729.518565099999,12785.532893100002,15626.762424900002,12785.532893100002,10460.890548899999,7002.7449129,12785.532893100002,15626.762424900002,8558.9104491,12785.532893099999,10460.8905489,8558.910449100002,10460.8905489,8558.9104491,8558.910449099998,7002.744912900001,10460.890548899999,12785.5328931,15626.762424900002,15626.762424900002,5729.5185651,8558.910449100002,5729.518565099999,8558.910449099998,7002.7449129,7002.744912900001,10460.890548899999,8558.9104491,5729.518565099999,8558.910449099998,8558.9104491,7002.7449129,4687.7879169,12785.532893100002,15626.762424900002,7002.7449129,4687.7879169,15626.762424900002,10460.890548899999,12785.532893099997,10460.8905489,12785.5328931,12785.532893100002,7002.744912899999,8558.910449100002,7002.744912900001,12785.5328931,12785.532893099997,15626.762424900002,8558.9104491,10460.890548899999,8558.9104491,10460.8905489,8558.910449100002,8558.910449100002,12785.532893100002,15626.7624249,7002.744912900001,5729.518565099999,10460.890548899999,8558.910449099998,8558.910449100002,10460.890548899999,10460.8905489,7002.7449129
12,6302.47042161,11506.979603790001,7703.019404190001,4219.00912521,6302.47042161,7703.0194041899995,7703.0194041899995,11506.97960379,11506.97960379,11506.97960379,5156.566708589999,6302.470421610001,7703.0194041899995,14064.086182410001,9414.801494009998,9414.801494009998,11506.97960379,9414.80149401,17189.43866739,9414.801494009998,17189.43866739,6302.470421609999,11506.97960379,9414.80149401,11506.979603789998,5156.566708589999,5156.5667085899995,11506.97960379,11506.97960379,9414.801494009998,11506.97960379,7703.01940419,6302.470421609999,11506.97960379,6302.470421610001,5156.5667085899995,14064.086182410003,14064.086182410001,14064.086182410003,11506.97960379,6302.47042161,14064.086182410003,14064.086182410001,7703.0194041899995,14064.08618241,9414.80149401,7703.019404190001,9414.80149401,7703.0194041899995,9414.801494009998,7703.01940419,9414.801494009998,14064.086182410001,14064.086182410001,14064.086182410001,5156.56670859,9414.801494010002,6302.470421609999,9414.801494009998,7703.0194041899995,7703.01940419,11506.97960379,7703.0194041899995,5156.5667085899995,7703.019404189998,9414.80149401,6302.47042161,4219.00912521,11506.979603790001,17189.43866739,7703.0194041899995,4219.00912521,17189.43866739,11506.97960379,11506.979603789998,9414.80149401,14064.086182410001,14064.086182410003,7703.019404189999,9414.801494010002,7703.01940419,11506.97960379,14064.086182409996,14064.086182410001,7703.0194041899995,11506.97960379,7703.0194041899995,11506.979603790001,7703.019404190001,9414.801494010002,11506.979603790001,14064.08618241,6302.470421610001,6302.470421609999,11506.97960379,7703.019404189998,9414.801494010002,11506.97960379,11506.979603790001,6302.47042161
13,5672.223379449,12657.677564169002,6932.717463771001,3797.108212689,5672.223379449,6932.7174637709995,8473.321344609,10356.281643411,12657.677564169,12657.677564169,5672.2233794489985,6932.717463771001,8473.321344609,12657.677564169,8473.321344608998,8473.321344608998,12657.677564169,8473.321344609,18908.382534129,8473.321344608998,15470.494800651,6932.717463770999,10356.281643411,10356.281643411001,12657.677564168998,4640.910037730999,4640.910037731,10356.281643411,12657.677564169,10356.281643411,12657.677564169,8473.321344609001,5672.223379448999,12657.677564169,5672.223379449,5672.223379448999,12657.677564169002,12657.677564169,15470.494800651004,12657.677564169,5672.223379449,12657.677564169002,12657.677564169,8473.321344609,12657.677564169,10356.281643411001,6932.717463771001,8473.321344609,8473.321344609,10356.281643411,6932.717463771,8473.321344608998,12657.677564169,12657.677564169,15470.494800651002,5672.223379449,8473.321344609001,6932.717463770999,8473.321344608998,6932.7174637709995,6932.717463771,10356.281643411,6932.7174637709995,5672.223379448999,6932.717463770998,8473.321344609,5672.223379449,3797.108212689,12657.677564169002,15470.494800651,6932.7174637709995,4640.910037731001,18908.382534129,10356.281643411,10356.281643410997,10356.281643411001,12657.677564169,12657.677564169002,6932.717463770999,10356.281643411003,6932.717463771,12657.677564169,15470.494800650995,15470.494800651002,6932.7174637709995,12657.677564169,6932.7174637709995,10356.281643411001,8473.321344609001,10356.281643411003,10356.281643411001,12657.677564169,5672.223379449,6932.717463770999,10356.281643411,8473.321344608998,8473.321344609001,10356.281643411,10356.281643411001,5672.223379449
14,6239.4457173939,11391.909807752101,6239.445717393901,4176.8190339579005,6239.4457173939,6239.445717393899,9320.653479069899,9320.653479069899,11391.9098077521,11391.9098077521,5105.001041504099,6239.445717393901,7625.989210148099,11391.9098077521,9320.653479069897,7625.989210148098,13923.4453205859,9320.653479069899,17017.544280716098,9320.653479069897,17017.5442807161,6239.445717393899,9320.653479069899,11391.909807752101,11391.909807752098,5105.001041504099,5105.0010415041,11391.9098077521,11391.9098077521,9320.653479069899,11391.9098077521,7625.989210148101,5105.0010415041,11391.9098077521,5105.001041504101,6239.445717393899,13923.445320585903,11391.9098077521,17017.544280716105,13923.4453205859,5105.001041504101,13923.445320585903,13923.4453205859,9320.653479069899,13923.4453205859,9320.6534790699,6239.445717393901,9320.653479069899,9320.653479069899,11391.9098077521,6239.445717393901,7625.989210148098,11391.9098077521,13923.4453205859,13923.445320585903,6239.4457173939,9320.6534790699,6239.445717393899,9320.653479069897,6239.445717393899,6239.445717393901,11391.9098077521,7625.9892101481,5105.0010415041,7625.989210148097,7625.989210148099,6239.4457173939,4176.8190339579005,13923.445320585903,13923.4453205859,6239.445717393899,5105.001041504101,17017.544280716098,9320.653479069899,11391.909807752098,9320.6534790699,11391.9098077521,13923.445320585903,6239.445717393899,9320.653479069902,7625.9892101481,13923.4453205859,17017.544280716094,13923.445320585903,6239.445717393899,11391.9098077521,6239.445717393899,11391.909807752101,7625.989210148101,9320.653479069902,11391.909807752101,11391.9098077521,5105.001041504101,7625.989210148098,9320.653479069899,9320.653479069897,9320.6534790699,9320.653479069899,9320.6534790699,6239.4457173939
15,5615.50114565451,10252.71882697689,6863.390289133291,3759.1371305621105,6863.39028913329,5615.501145654509,10252.718826976889,10252.718826976889,10252.718826976889,12531.10078852731,5615.501145654509,5615.501145654511,8388.58813116291,12531.10078852731,10252.718826976887,8388.588131162907,15315.789852644491,10252.718826976889,18719.298708787708,10252.718826976887,15315.789852644491,6863.390289133289,10252.718826976889,12531.100788527312,12531.100788527307,5615.501145654509,4594.50093735369,10252.718826976889,10252.718826976889,10252.718826976889,12531.10078852731,6863.390289133291,5615.50114565451,12531.10078852731,4594.5009373536905,5615.501145654509,15315.789852644493,10252.718826976889,15315.789852644495,15315.789852644491,5615.501145654511,15315.789852644493,12531.10078852731,8388.58813116291,12531.10078852731,8388.588131162911,5615.501145654511,10252.718826976889,10252.718826976889,12531.10078852731,5615.501145654511,8388.588131162907,10252.718826976889,12531.10078852731,12531.100788527312,6863.39028913329,8388.588131162911,5615.501145654509,10252.718826976887,5615.501145654509,5615.501145654511,10252.718826976889,6863.39028913329,4594.50093735369,8388.588131162907,6863.390289133289,5615.50114565451,4594.5009373536905,12531.100788527312,15315.789852644491,6863.390289133289,4594.5009373536905,15315.789852644488,10252.718826976889,12531.100788527307,10252.71882697689,12531.10078852731,12531.100788527312,5615.501145654509,10252.718826976892,8388.58813116291,12531.10078852731,18719.298708787705,12531.100788527312,5615.501145654509,12531.10078852731,5615.501145654509,12531.100788527312,6863.390289133291,8388.588131162913,10252.71882697689,10252.718826976889,4594.5009373536905,6863.390289133288,8388.58813116291,10252.718826976887,8388.588131162911,8388.58813116291,8388.588131162911,5615.50114565451
16,6177.051260219961,9227.446944279201,7549.72931804662,3383.2234175058993,7549.729318046619,6177.05126021996,9227.4469442792,9227.4469442792,11277.990709674577,11277.99070967458,6177.05126021996,6177.0512602199615,7549.729318046619,11277.99070967458,11277.990709674576,7549.729318046617,13784.210867380043,11277.990709674577,16847.368837908936,9227.446944279198,16847.36883790894,6177.05126021996,9227.4469442792,13784.210867380043,13784.210867380038,5053.951031089058,4135.050843618321,9227.4469442792,11277.990709674577,11277.990709674577,11277.99070967458,7549.72931804662,6177.051260219961,11277.99070967458,4135.050843618322,5053.951031089058,16847.368837908944,9227.4469442792,13784.210867380045,13784.210867380043,5053.95103108906,16847.368837908944,13784.210867380041,9227.4469442792,13784.210867380041,9227.446944279201,5053.95103108906,9227.4469442792,11277.990709674577,11277.99070967458,5053.95103108906,7549.729318046617,11277.990709674577,13784.210867380041,11277.990709674581,7549.729318046619,9227.446944279201,6177.05126021996,9227.446944279198,5053.951031089058,6177.0512602199615,11277.990709674577,7549.729318046619,4135.050843618321,7549.729318046617,7549.729318046619,5053.951031089059,4135.050843618322,13784.210867380043,16847.36883790894,6177.05126021996,4135.050843618322,16847.368837908936,9227.4469442792,11277.990709674576,9227.446944279201,13784.210867380041,11277.990709674581,5053.951031089058,9227.446944279203,9227.4469442792,13784.210867380041,16847.368837908933,13784.210867380043,6177.05126021996,13784.210867380041,6177.05126021996,11277.990709674581,6177.0512602199615,7549.729318046621,9227.446944279201,9227.4469442792,5053.951031089059,6177.05126021996,7549.729318046619,11277.990709674576,7549.7293180466195,9227.4469442792,9227.446944279201,5053.951031089059
17,5559.346134197965,8304.702249851282,8304.702249851282,3044.901075755309,6794.7563862419565,6794.756386241956,10150.19163870712,10150.19163870712,12405.789780642035,12405.789780642037,5559.346134197964,6794.756386241957,6794.7563862419565,10150.191638707121,10150.191638707118,8304.702249851278,15162.631954118047,10150.19163870712,15162.631954118042,8304.702249851278,15162.631954118046,5559.346134197964,10150.19163870712,15162.631954118047,12405.789780642033,5559.346134197964,4548.555927980153,10150.19163870712,12405.789780642035,10150.19163870712,12405.789780642037,6794.756386241958,6794.7563862419565,10150.191638707121,4548.555927980154,5559.346134197964,18532.105721699838,10150.19163870712,15162.63195411805,12405.789780642039,4548.555927980154,15162.63195411805,15162.631954118046,10150.19163870712,15162.631954118046,10150.191638707121,5559.346134197966,10150.19163870712,12405.789780642035,12405.789780642037,5559.346134197966,8304.702249851278,12405.789780642035,12405.789780642037,10150.191638707123,6794.7563862419565,10150.191638707121,5559.346134197964,8304.702249851278,5559.346134197964,6794.756386241957,12405.789780642035,6794.7563862419565,3721.545759256489,8304.702249851278,8304.70224985128,5559.3461341979655,4548.555927980154,12405.789780642039,18532.105721699834,5559.346134197964,4548.555927980154,15162.631954118042,8304.70224985128,10150.191638707118,10150.191638707121,12405.789780642037,12405.789780642039,5559.346134197964,8304.702249851283,8304.70224985128,15162.631954118046,18532.105721699827,12405.789780642039,5559.346134197964,15162.631954118046,6794.756386241956,10150.191638707123,6794.756386241957,8304.702249851283,8304.702249851282,10150.19163870712,5559.3461341979655,5559.346134197964,6794.7563862419565,10150.191638707118,6794.756386241957,8304.70224985128,8304.702249851282,5559.3461341979655
18,5003.411520778168,7474.232024866154,7474.232024866154,3349.3911833308402,7474.232024866153,6115.28074761776,11165.210802577833,11165.210802577833,13646.368758706238,13646.368758706241,6115.28074761776,7474.232024866154,7474.232024866153,11165.210802577834,9135.172474836407,7474.23202486615,16678.895149529853,11165.210802577833,13646.368758706238,7474.23202486615,13646.368758706241,6115.28074761776,11165.210802577833,13646.368758706243,13646.368758706238,5003.411520778167,4093.7003351821377,11165.210802577833,13646.368758706238,11165.210802577833,11165.210802577833,6115.280747617762,6115.28074761776,9135.172474836409,4093.700335182138,5003.411520778167,16678.895149529853,11165.210802577833,13646.368758706245,13646.368758706243,5003.411520778169,16678.895149529853,13646.368758706241,9135.172474836407,16678.89514952985,11165.210802577834,5003.41152077817,11165.210802577833,13646.368758706238,11165.210802577833,5003.41152077817,7474.23202486615,11165.210802577833,11165.210802577833,9135.17247483641,7474.232024866153,9135.172474836409,6115.28074761776,7474.23202486615,6115.28074761776,7474.232024866154,11165.210802577833,7474.232024866153,4093.7003351821377,7474.23202486615,9135.172474836407,6115.280747617762,4093.700335182138,11165.210802577834,16678.89514952985,5003.411520778167,5003.411520778169,16678.895149529846,9135.172474836407,9135.172474836407,11165.210802577834,11165.210802577833,13646.368758706243,5003.411520778167,7474.2320248661545,7474.232024866152,13646.368758706241,16678.895149529846,11165.210802577834,5003.411520778167,16678.89514952985,7474.232024866151,11165.210802577836,7474.232024866154,9135.172474836412,9135.17247483641,11165.210802577833,6115.280747617762,5003.411520778167,6115.28074761776,9135.172474836407,7474.232024866154,7474.232024866152,9135.17247483641,5003.411520778169
19,4503.0703687003515,6726.8088223795385,6726.8088223795385,3684.3303016639243,6726.808822379538,6726.808822379537,12281.731882835616,10048.689722320049,12281.731882835615,15011.005634576866,5503.752672855984,8221.655227352769,8221.655227352769,12281.731882835618,10048.689722320047,8221.655227352765,18346.78466448284,12281.731882835616,12281.731882835615,8221.655227352765,15011.005634576866,5503.752672855984,10048.689722320049,15011.005634576868,12281.731882835615,5503.752672855983,4503.0703687003515,10048.689722320049,12281.731882835615,12281.731882835616,10048.689722320049,6726.8088223795385,5503.752672855984,10048.68972232005,3684.3303016639243,5503.752672855983,18346.78466448284,10048.689722320049,15011.00563457687,15011.005634576868,5503.752672855986,18346.78466448284,12281.731882835616,8221.655227352767,18346.784664482835,12281.731882835618,4503.070368700352,12281.731882835616,12281.731882835615,10048.689722320049,4503.070368700352,6726.808822379535,10048.689722320049,10048.689722320049,10048.689722320052,8221.655227352769,10048.68972232005,6726.808822379537,8221.655227352765,6726.808822379537,8221.655227352769,12281.731882835616,8221.655227352769,4503.0703687003515,6726.808822379535,10048.689722320047,6726.8088223795385,4503.0703687003515,12281.731882835618,15011.005634576864,4503.070368700351,4503.0703687003515,15011.00563457686,8221.655227352767,10048.689722320047,10048.68972232005,12281.731882835616,15011.005634576868,5503.752672855983,6726.8088223795385,6726.808822379537,15011.005634576866,18346.78466448283,12281.731882835618,5503.752672855983,18346.784664482835,6726.808822379536,10048.689722320052,8221.655227352769,10048.689722320054,8221.655227352769,12281.731882835616,6726.8088223795385,5503.752672855983,6726.808822379537,8221.655227352767,8221.655227352769,6726.808822379537,8221.655227352769,4503.0703687003515
20,4052.7633318303165,6054.127940141585,6054.127940141585,3315.8972714975316,7399.489704617491,6054.127940141583,11053.558694552055,9043.820750088043,11053.558694552054,16512.106198034555,4953.377405570386,7399.489704617492,7399.489704617492,11053.558694552057,11053.558694552052,7399.489704617488,16512.106198034555,13509.905071119178,13509.905071119176,7399.489704617488,16512.106198034555,6054.127940141582,11053.558694552054,16512.106198034555,13509.905071119176,6054.127940141581,4953.377405570387,9043.820750088043,13509.905071119176,11053.558694552055,9043.820750088043,7399.489704617492,6054.127940141582,11053.558694552055,3315.8972714975316,4953.377405570385,16512.106198034555,9043.820750088043,13509.905071119183,16512.106198034555,4953.377405570387,16512.106198034555,11053.558694552055,9043.820750088043,16512.10619803455,11053.558694552057,4953.377405570388,11053.558694552055,13509.905071119176,11053.558694552054,4953.377405570388,7399.489704617488,9043.820750088043,9043.820750088043,9043.820750088047,9043.820750088045,9043.820750088045,7399.48970461749,7399.489704617488,7399.48970461749,9043.820750088045,11053.558694552055,9043.820750088045,4953.377405570387,7399.489704617488,9043.820750088042,7399.489704617492,4052.7633318303165,13509.90507111918,16512.10619803455,4953.377405570385,4953.377405570387,13509.905071119174,9043.820750088043,9043.820750088042,9043.820750088045,11053.558694552055,13509.905071119181,4953.377405570385,7399.489704617492,6054.127940141583,16512.106198034555,20181.463130931115,11053.558694552057,6054.127940141581,16512.10619803455,6054.127940141582,11053.558694552057,7399.489704617492,11053.558694552059,9043.820750088045,13509.905071119178,7399.489704617492,4953.377405570385,7399.48970461749,7399.48970461749,7399.489704617492,7399.48970461749,9043.820750088045,4052.7633318303165
21,3647.486998647285,6659.540734155744,6659.540734155744,3647.486998647285,8139.43867507924,6659.540734155741,12158.91456400726,8139.438675079239,9948.202825096849,18163.31681783801,5448.715146127424,8139.438675079241,8139.438675079241,9948.20282509685,9948.202825096847,8139.438675079237,18163.31681783801,14860.895578231095,12158.914564007258,8139.438675079237,18163.31681783801,6659.54073415574,9948.202825096849,18163.31681783801,12158.914564007258,6659.540734155739,4458.039665013348,9948.202825096847,14860.895578231093,12158.91456400726,9948.202825096847,8139.438675079241,6659.54073415574,12158.91456400726,2984.3075443477783,5448.715146127423,14860.895578231099,9948.202825096847,14860.895578231102,14860.895578231099,5448.715146127426,18163.31681783801,9948.20282509685,9948.202825096847,14860.895578231095,12158.914564007264,5448.715146127427,9948.20282509685,12158.914564007258,12158.914564007258,5448.715146127427,8139.438675079237,9948.202825096847,8139.438675079239,8139.438675079242,9948.20282509685,9948.20282509685,6659.540734155741,8139.438675079237,8139.438675079239,9948.20282509685,12158.91456400726,9948.20282509685,4458.039665013348,8139.438675079237,9948.202825096845,8139.438675079241,4458.039665013348,14860.895578231097,14860.895578231095,4458.039665013347,5448.715146127426,12158.914564007257,8139.438675079239,8139.438675079237,8139.438675079241,12158.91456400726,12158.914564007264,5448.715146127423,8139.438675079241,5448.715146127425,14860.895578231099,22199.609444024227,12158.914564007264,6659.540734155739,14860.895578231095,5448.715146127424,12158.914564007264,8139.438675079241,9948.202825096852,8139.438675079241,12158.91456400726,6659.540734155743,5448.715146127423,8139.438675079239,6659.540734155741,6659.540734155743,8139.438675079239,8139.438675079241,4458.039665013348
22,4012.2356985120136,7325.494807571318,7325.494807571318,4012.2356985120136,8953.382542587164,7325.4948075713155,13374.806020407987,8953.382542587164,8953.382542587164,19979.648499621813,5993.586660740167,8953.382542587166,7325.494807571316,8953.382542587166,10943.023107606532,7325.494807571314,16346.985136054209,16346.985136054205,13374.806020407985,8953.382542587162,19979.648499621813,5993.586660740166,10943.023107606534,16346.985136054209,13374.806020407985,7325.494807571313,4012.235698512013,8953.382542587162,16346.985136054202,10943.023107606534,10943.023107606532,8953.382542587166,5993.586660740166,13374.806020407987,2685.8767899130003,4903.843631514681,13374.806020407988,8953.382542587162,13374.806020407992,16346.985136054209,5993.586660740169,19979.648499621813,10943.023107606536,10943.023107606532,16346.985136054205,10943.023107606537,5993.5866607401695,8953.382542587166,13374.806020407985,10943.023107606532,5993.5866607401695,7325.494807571314,10943.023107606532,8953.382542587164,8953.382542587166,10943.023107606536,8953.382542587166,5993.586660740167,7325.494807571314,8953.382542587164,8953.382542587166,13374.806020407987,10943.023107606536,4012.235698512013,7325.494807571314,8953.38254258716,7325.494807571316,4012.235698512013,16346.985136054207,13374.806020407985,4012.2356985120123,5993.586660740169,10943.02310760653,7325.4948075713155,7325.494807571314,8953.382542587166,13374.806020407987,13374.80602040799,5993.586660740166,8953.382542587166,5993.586660740168,16346.985136054209,19979.648499621806,10943.023107606537,5993.586660740166,16346.985136054205,5993.586660740167,10943.023107606537,8953.382542587166,10943.023107606537,7325.494807571316,13374.806020407987,7325.494807571317,4903.843631514681,8953.382542587164,5993.586660740167,7325.494807571317,8953.382542587164,7325.494807571316,4012.235698512013
23,4413.459268363215,8058.04428832845,8058.04428832845,3611.0121286608123,8058.044288328447,6592.945326814184,12037.325418367189,8058.044288328447,9848.72079684588,21977.613349583993,6592.945326814183,8058.044288328449,8058.044288328449,9848.720796845882,12037.325418367185,6592.945326814182,17981.68364965963,17981.683649659626,14712.286622448784,8058.044288328446,21977.613349583993,6592.945326814182,12037.325418367187,14712.286622448788,14712.286622448784,6592.9453268141815,4413.4592683632145,9848.720796845879,14712.28662244878,9848.72079684588,12037.325418367185,8058.044288328449,6592.945326814182,14712.286622448784,2417.2891109217003,5394.227994666149,14712.286622448788,8058.044288328446,14712.286622448792,17981.68364965963,5394.227994666152,21977.613349583993,9848.720796845882,12037.325418367185,17981.683649659626,12037.32541836719,6592.945326814186,9848.720796845882,12037.325418367185,12037.325418367185,5394.227994666153,8058.044288328445,12037.325418367185,9848.72079684588,8058.044288328449,12037.325418367189,9848.720796845882,6592.945326814183,8058.044288328445,8058.044288328447,9848.720796845882,14712.286622448784,9848.720796845882,4413.4592683632145,8058.044288328445,8058.044288328444,8058.044288328449,4413.4592683632145,14712.286622448786,12037.325418367185,3611.012128660811,5394.227994666152,9848.720796845877,6592.945326814184,6592.945326814182,9848.720796845882,14712.286622448784,12037.32541836719,6592.945326814182,9848.720796845882,6592.945326814184,17981.68364965963,17981.683649659626,12037.32541836719,6592.945326814182,17981.683649659626,5394.22799466615,9848.720796845884,9848.720796845882,9848.720796845884,6592.945326814184,14712.286622448784,6592.945326814186,4413.459268363213,8058.044288328447,5394.22799466615,6592.945326814186,8058.044288328447,6592.945326814184,4413.4592683632145
24,4854.805195199537,8863.848717161296,7252.239859495605,3249.910915794731,7252.239859495602,7252.239859495603,13241.057960203907,7252.239859495602,8863.848717161292,19779.852014625594,7252.239859495601,8863.848717161294,8863.848717161294,8863.848717161294,13241.057960203903,5933.650794132764,16183.515284693667,16183.515284693663,13241.057960203905,7252.239859495601,19779.852014625594,5933.650794132764,13241.057960203905,16183.515284693667,13241.057960203905,7252.239859495599,3972.1133415268932,10833.592876530467,16183.515284693658,10833.592876530469,13241.057960203903,8863.848717161294,5933.650794132764,16183.515284693663,2175.56019982953,5933.6507941327645,13241.057960203909,8863.84871716129,13241.057960203912,19779.852014625594,5933.650794132767,19779.852014625594,8863.848717161294,10833.592876530467,16183.515284693663,13241.05796020391,5933.650794132767,10833.59287653047,10833.592876530467,13241.057960203903,4854.805195199538,7252.2398594956,10833.592876530467,10833.592876530469,8863.848717161294,13241.057960203907,10833.59287653047,5933.650794132765,8863.848717161289,7252.239859495602,10833.59287653047,16183.515284693663,10833.59287653047,4854.805195199536,8863.848717161289,7252.239859495599,8863.848717161294,4854.805195199536,13241.057960203907,13241.057960203903,3249.9109157947296,5933.650794132767,10833.592876530465,5933.650794132765,5933.650794132764,10833.59287653047,13241.057960203905,13241.05796020391,7252.239859495601,10833.59287653047,7252.239859495603,16183.515284693667,16183.515284693663,13241.05796020391,7252.239859495601,16183.515284693663,5933.650794132765,8863.848717161296,10833.59287653047,8863.848717161296,5933.650794132765,16183.515284693663,5933.650794132767,3972.1133415268914,8863.84871716129,5933.650794132765,7252.239859495605,8863.84871716129,7252.239859495603,4854.805195199536
25,4369.324675679583,7977.463845445166,6527.0158735460445,3574.902007374204,6527.015873546042,7977.463845445163,11916.952164183516,6527.015873546042,7977.463845445163,17801.866813163033,7977.4638454451615,9750.233588877423,9750.233588877423,9750.233588877423,11916.952164183513,5340.285714719487,14565.163756224301,14565.163756224298,14565.163756224296,7977.4638454451615,17801.866813163033,5340.285714719487,11916.952164183514,17801.866813163033,11916.952164183514,7977.46384544516,4369.3246756795825,11916.952164183514,14565.163756224292,11916.952164183516,14565.163756224294,7977.463845445165,5340.285714719487,14565.163756224298,1958.004179846577,5340.285714719488,14565.1637562243,9750.23358887742,11916.952164183522,21757.837216088155,5340.285714719491,21757.837216088155,9750.233588877423,11916.952164183514,17801.86681316303,14565.163756224301,5340.285714719491,11916.952164183518,11916.952164183514,14565.163756224294,5340.285714719492,7977.463845445161,9750.23358887742,11916.952164183516,7977.463845445165,14565.163756224298,9750.233588877423,5340.285714719489,9750.233588877418,7977.463845445162,11916.952164183518,17801.86681316303,9750.233588877423,5340.285714719489,9750.233588877418,7977.46384544516,9750.233588877423,5340.285714719489,11916.952164183516,14565.163756224294,3574.9020073742026,5340.285714719491,11916.952164183513,6527.015873546042,5340.285714719487,11916.952164183518,11916.952164183514,14565.163756224301,7977.4638454451615,9750.233588877423,6527.015873546043,17801.866813163033,17801.86681316303,11916.95216418352,7977.4638454451615,17801.86681316303,5340.285714719489,9750.233588877425,11916.952164183518,9750.233588877425,5340.285714719489,17801.86681316303,5340.285714719491,3574.902007374202,9750.23358887742,5340.285714719489,6527.0158735460445,7977.4638454451615,6527.015873546043,4369.3246756795825
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
