,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,17500.0,2500.0,17500.0,2500.0,17500.0,2500.0,17500.0,2500.0,2500.0,17500.0
2,4375.0,4375.0,30625.0,625.0,30625.0,625.0,4375.0,4375.0,4375.0,30625.0
3,1093.75,1093.75,7656.25,156.25,53593.75,1093.75,1093.75,1093.75,7656.25,7656.25
4,1914.0625,273.4375,13398.4375,39.0625,13398.4375,1914.0625,1914.0625,273.4375,13398.4375,1914.0625
5,3349.609375,68.359375,23447.265625,9.765625,3349.609375,3349.609375,3349.609375,68.359375,3349.609375,478.515625
6,837.40234375,119.62890625,41032.71484375,2.44140625,837.40234375,837.40234375,837.40234375,17.08984375,5861.81640625,119.62890625
7,209.3505859375,29.9072265625,71807.2509765625,0.6103515625,209.3505859375,209.3505859375,209.3505859375,4.2724609375,1465.4541015625,29.9072265625
8,52.337646484375,52.337646484375,17951.812744140625,0.152587890625,366.363525390625,52.337646484375,52.337646484375,7.476806640625,2564.544677734375,7.476806640625
9,13.08441162109375,13.08441162109375,31415.672302246094,0.03814697265625,91.59088134765625,13.08441162109375,13.08441162109375,13.08441162109375,4487.953186035156,1.86920166015625
10,22.897720336914062,22.897720336914062,54977.426528930664,0.0095367431640625,22.897720336914062,22.897720336914062,22.897720336914062,22.897720336914062,7853.918075561523,0.4673004150390625
11,40.07101058959961,40.07101058959961,13744.356632232666,0.016689300537109375,40.07101058959961,40.07101058959961,5.724430084228516,5.724430084228516,1963.4795188903809,0.8177757263183594
12,10.017752647399902,70.12426853179932,3436.0891580581665,0.004172325134277344,10.017752647399902,10.017752647399902,1.431107521057129,10.017752647399902,490.8698797225952,0.20444393157958984
13,17.53106713294983,17.53106713294983,859.0222895145416,0.0073015689849853516,17.53106713294983,17.53106713294983,2.5044381618499756,17.53106713294983,859.0222895145416,0.05111098289489746
14,30.6793674826622,30.6793674826622,1503.2890066504478,0.0018253922462463379,30.6793674826622,30.6793674826622,0.6261095404624939,30.6793674826622,214.7555723786354,0.08944422006607056
15,7.66984187066555,53.68889309465885,375.82225166261196,0.0031944364309310913,7.66984187066555,53.68889309465885,1.0956916958093643,7.66984187066555,375.82225166261196,0.15652738511562347
16,1.9174604676663876,93.95556291565299,93.95556291565299,0.0007986091077327728,1.9174604676663876,13.422223273664713,0.2739229239523411,13.422223273664713,93.95556291565299,0.03913184627890587
17,0.4793651169165969,23.488890728913248,164.42223510239273,0.0001996522769331932,0.4793651169165969,23.488890728913248,0.06848073098808527,3.3555558184161782,23.488890728913248,0.06848073098808527
18,0.11984127922914922,5.872222682228312,287.7389114291873,0.0003493914846330881,0.8388889546040446,5.872222682228312,0.11984127922914922,5.872222682228312,5.872222682228312,0.017120182747021317
19,0.029960319807287306,1.468055670557078,71.93472785729682,8.734787115827203e-05,1.468055670557078,10.276389693899546,0.029960319807287306,1.468055670557078,1.468055670557078,0.004280045686755329
20,0.007490079951821826,0.3670139176392695,17.983681964324205,0.00015285877452697605,0.3670139176392695,17.983681964324205,0.007490079951821826,2.5690974234748865,0.3670139176392695,0.007490079951821826
21,0.013107639915688196,0.09175347940981737,31.47144343756736,3.821469363174401e-05,0.09175347940981737,4.495920491081051,0.013107639915688196,0.6422743558687216,0.6422743558687216,0.0018725199879554566
22,0.003276909978922049,0.022938369852454343,55.07502601574288,6.687571385555202e-05,0.022938369852454343,1.1239801227702628,0.022938369852454343,0.1605685889671804,0.1605685889671804,0.00046812999698886415
23,0.0008192274947305123,0.0401421472417951,13.76875650393572,0.00011703249924721604,0.0401421472417951,1.96696521484796,0.0401421472417951,0.0401421472417951,0.2809950306925657,0.0008192274947305123
24,0.0014336481157783965,0.010035536810448775,24.09532388188751,0.00020480687368262807,0.010035536810448775,3.44218912598393,0.07024875767314143,0.07024875767314143,0.07024875767314143,0.00020480687368262807
25,0.002508884202612194,0.017562189418285357,42.16681679330314,0.0003584120289445991,0.002508884202612194,0.8605472814959825,0.017562189418285357,0.1229353259279975,0.1229353259279975,5.1201718420657016e-05
26,0.0006272210506530485,0.030733831481999374,73.7919293882805,0.0006272210506530485,0.0006272210506530485,0.21513682037399562,0.030733831481999374,0.030733831481999374,0.030733831481999374,8.960300723614978e-05
27,0.0001568052626632621,0.053784205093498905,129.13587642949085,0.0001568052626632621,0.0010976368386428348,0.37648943565449233,0.053784205093498905,0.053784205093498905,0.053784205093498905,0.0001568052626632621
28,3.920131566581553e-05,0.013446051273374726,225.987783751609,0.0002744092096607087,0.0019208644676249609,0.6588565123953616,0.09412235891362308,0.013446051273374726,0.09412235891362308,0.0002744092096607087
29,9.800328916453882e-06,0.0033615128183436815,56.49694593790224,6.860230241517717e-05,0.0004802161169062402,1.1529988966918827,0.02353058972840577,0.02353058972840577,0.02353058972840577,0.0004802161169062402
30,1.7150575603794294e-05,0.005882647432101443,98.86965539132892,0.00012005402922656006,0.00012005402922656006,2.0177480692107945,0.0411785320247101,0.005882647432101443,0.005882647432101443,0.0008403782045859204
31,4.287643900948573e-06,0.010294633006177525,173.0218969348256,3.0013507306640014e-05,3.0013507306640014e-05,0.5044370173026986,0.07206243104324267,0.0014706618580253607,0.0014706618580253607,0.0002100945511464801
32,7.5033768266600034e-06,0.002573658251544381,302.78831963594484,7.5033768266600034e-06,7.5033768266600034e-06,0.12610925432567466,0.018015607760810667,0.002573658251544381,0.00036766546450634017,0.00036766546450634017
33,1.3130909446655006e-05,0.004503901940202667,529.8795593629035,1.3130909446655006e-05,1.3130909446655006e-05,0.22069119506993065,0.031527313581418664,0.0006434145628860953,9.191636612658504e-05,0.0006434145628860953
34,2.297909153164626e-05,0.0011259754850506667,927.2892288850811,3.2827273616637515e-06,3.2827273616637515e-06,0.055172798767482656,0.05517279876748266,0.00016085364072152382,0.00016085364072152382,0.00016085364072152382
35,5.744772882911565e-06,0.0002814938712626667,231.8223072212703,8.206818404159379e-07,5.744772882911565e-06,0.09655239784309465,0.013793199691870664,0.0002814938712626667,4.0213410180380956e-05,4.0213410180380956e-05
36,1.0053352545095239e-05,7.037346781566667e-05,405.689037637223,1.4361932207278913e-06,1.4361932207278913e-06,0.024138099460773665,0.003448299922967666,0.0004926142747096666,1.0053352545095239e-05,1.0053352545095239e-05
37,2.5133381362738097e-06,0.00012315356867741666,709.9558158651403,2.5133381362738097e-06,3.590483051819728e-07,0.042241674056353914,0.0008620749807419165,0.00012315356867741666,1.7593366953916667e-05,1.7593366953916667e-05
38,4.398341738479167e-06,0.00021551874518547915,177.48895396628507,6.283345340684524e-07,6.283345340684524e-07,0.010560418514088482,0.0015086312162983539,0.00021551874518547915,3.0788392169354165e-05,3.0788392169354165e-05
39,7.697098042338541e-06,5.387968629636978e-05,310.6056694409989,1.570836335171131e-07,1.0995854346197917e-06,0.0026401046285221205,0.0003771578040745885,0.0003771578040745885,5.387968629636979e-05,5.387968629636979e-05
40,1.3469921574092447e-05,1.3469921574092445e-05,543.559921521748,2.7489635865494793e-07,2.7489635865494793e-07,0.004620183099913711,9.428945101864713e-05,0.0006600261571305299,9.428945101864713e-05,9.428945101864713e-05
41,2.3572362754661783e-05,3.3674803935231113e-06,135.889980380437,4.810686276461588e-07,6.872408966373698e-08,0.0011550457749784277,2.3572362754661783e-05,0.00016500653928263253,2.3572362754661783e-05,0.00016500653928263248
42,4.125163482065812e-05,8.418700983807778e-07,237.80746566576477,1.202671569115397e-07,1.202671569115397e-07,0.00028876144374460693,5.893090688665446e-06,0.00028876144374460693,5.893090688665446e-06,0.0002887614437446068
43,1.0312908705164533e-05,1.4732726721663612e-06,416.16306491508834,2.1046752459519448e-07,2.1046752459519448e-07,7.219036093615173e-05,1.031290870516453e-05,0.0005053325265530622,1.031290870516453e-05,0.0005053325265530619
44,1.8047590234037933e-05,2.578227176291132e-06,728.2853636014046,5.2616881148798614e-08,5.2616881148798614e-08,0.00012633313163826554,2.5782271762911333e-06,0.0008843319214678587,2.5782271762911333e-06,0.00012633313163826546
45,3.1583282909566385e-05,6.445567940727829e-07,1274.4993863024579,9.207954201039758e-08,9.207954201039758e-08,3.158328290956639e-05,6.445567940727833e-07,0.0015475808625687528,4.511897558509483e-06,3.1583282909566365e-05
46,7.895820727391598e-06,1.6113919851819573e-07,2230.3739260293014,1.6113919851819575e-07,2.3019885502599397e-08,7.895820727391598e-06,1.1279743896273708e-06,0.0027082665094953174,1.1279743896273708e-06,5.527074509174114e-05
47,1.3817686272935296e-05,4.028479962954893e-08,3903.1543705512777,2.819935974068426e-07,5.754971375649849e-09,1.3817686272935296e-05,1.973955181847899e-06,0.004739466391616805,1.973955181847899e-06,1.3817686272935283e-05
48,3.454421568233824e-06,1.0071199907387233e-08,975.7885926378194,4.934887954619746e-07,1.4387428439124623e-09,2.418095097763677e-05,4.934887954619749e-07,0.0011848665979042015,3.4544215682338232e-06,3.4544215682338207e-06
49,8.63605392058456e-07,1.7624599837927656e-08,243.94714815945485,8.636053920584555e-07,2.517799976846809e-09,6.045237744409192e-06,1.2337219886549372e-07,0.0020735165463323527,6.0452377444091905e-06,8.636053920584552e-07
